problem_id,expected,predicted,correct,parse_ok,raw_verdict,latency_s,input_tokens,output_tokens,cost_usd,response_text
saircommunity_0085,False,False,True,True,labeled:FALSE,3719.79,3467,1299,0.001005,REASONING:\nEq1: x = ((y * (z * x)) * y) * z\nEq2: x = (x * x) * ((y * y) * x)\n\nStep 1: Extract Features\nEq1 is bare: x = P where P = ((y * (z * x)) * y) * z.\nEq2 is bare: x = S where S = (x * x) 
saircommunity_0086,True,False,False,True,labeled:FALSE,3756.65,3473,1309,0.001010,"REASONING:\nEq1: x = (y * (z * (y * (x * z)))) * z\nEq2: x = (y * x) * (z * ((x * z) * y))\n\nStep 1: Extract Features\nEq1: Bare source x = T. T = (y * (z * (y * (x * z)))) * z.\nWORD(T) = [y, z, y, "
saircommunity_0087,False,False,True,True,labeled:FALSE,3789.39,3466,1139,0.000941,"REASONING:\nEq1: x = ((y * (x * y)) * y) * y\nEq2: x = x * ((y * (y * y)) * y)\n\nStep 1: Extract Features\nEq1: x = P where P = ((y * (x * y)) * y) * y.\nWORD(P) = [y, x, y, y, y]\nSET(P) = {x, y}\nE"
saircommunity_0088,True,True,True,True,labeled:TRUE,3880.17,3466,443,0.000662,"REASONING:\nEq1: x = (y * ((z * y) * z)) * x\nEq2: x = (((y * z) * y) * z) * x\n\nStep 1: Extract Features\nEq1: LHS = x, RHS = (y * ((z * y) * z)) * x.\nEq2: LHS = x, RHS = (((y * z) * y) * z) * x.\n"
saircommunity_0089,False,False,True,True,labeled:FALSE,3896.61,3466,1105,0.000927,REASONING:\nEq1: x = ((y * x) * (y * x)) * y\nEq2: x = (y * (x * (y * x))) * y\n\nStep 1: Extract Features\nEq1: x = P where P = ((y * x) * (y * x)) * y\nEq2: x = S where S = (y * (x * (y * x))) * y\n
saircommunity_0090,True,False,False,True,labeled:FALSE,3959.25,3472,1045,0.000904,"REASONING:\nEq1: x = (y * ((x * y) * (z * x))) * z\nEq2: x = y * (z * (((y * x) * z) * y))\n\nStep 1: Extract Features\nEq1: x = P where P = (y * ((x * y) * (z * x))) * z\n- rv = 3 (x, y, z)\n- Lx = F"
saircommunity_0091,False,False,True,True,labeled:FALSE,3979.72,3467,1098,0.000925,"REASONING:\nEq1: x = (y * (x * y)) * (y * y)\nEq2: x = ((y * (y * y)) * y) * x\n\nStep 1: Extract Features\nEq1: LHS = x, RHS = (y * (x * y)) * (y * y). Bare source.\nEq2: LHS = x, RHS = ((y * (y * y)"
saircommunity_0092,True,False,False,True,labeled:FALSE,4153.85,3472,954,0.000868,REASONING:\nEq1: x = y * (((x * (x * z)) * y) * z)\nEq2: x = y * (z * (y * ((x * z) * z)))\n\nStep 1: Extract Features\nEq1 is bare: x = P where P = y * (((x * (x * z)) * y) * z)\nEq2 is bare: x = S w
saircommunity_0093,False,False,True,True,labeled:FALSE,4140.81,3466,1177,0.000956,REASONING:\nEq1: x = ((y * x) * (y * z)) * x\nEq2: x = (x * ((y * x) * y)) * x\n\nStep 1: Extract Features\nEq1: Bare source x = T where T = ((y * x) * (y * z)) * x.\nEq2: Bare target x = S where S = 
saircommunity_0094,True,False,False,True,labeled:FALSE,4160.18,3466,1165,0.000951,"REASONING:\nEq1: x = ((y * z) * (z * x)) * y\nEq2: x = y * (((z * y) * x) * z)\n\nStep 1: Extract Features\nEq1: x = P where P = ((y * z) * (z * x)) * y\n- rv = 3 (x, y, z)\n- Lx = FALSE (leftmost is "
saircommunity_0095,False,False,True,True,labeled:FALSE,4187.15,3466,929,0.000857,REASONING:\nEq1: x = y * (x * ((x * y) * y))\nEq2: x = y * ((x * (y * x)) * y)\n\nStep 1: Extract Features\nEq1: x = P where P = y * (x * ((x * y) * y))\nEq2: x = S where S = y * ((x * (y * x)) * y)\n
saircommunity_0096,True,False,False,True,labeled:FALSE,4224.54,3473,817,0.000813,REASONING:\nEq1: x = y * (z * (y * ((x * z) * z)))\nEq2: x = (y * z) * (x * ((x * z) * y))\n\nStep 1: Extract Features\nEq1 is bare: x = P where P = y * (z * (y * ((x * z) * z)))\nEq2 is bare: x = S w
saircommunity_0097,False,False,True,True,labeled:FALSE,4348.70,3467,1036,0.000900,REASONING:\nEq1: x = y * ((x * (x * y)) * y)\nEq2: x = (x * x) * (x * (y * x))\n\nStep 1: Extract Features\nEq1: Bare source x = T. T = y * ((x * (x * y)) * y).\nEq2: Bare target x = S. S = (x * x) * 
saircommunity_0098,True,True,True,True,labeled:TRUE,4311.68,3456,487,0.000679,REASONING: Eq1 is x = ((y * (z * x)) * z) * x. This is a bare equation of the form x = T.\nApplying STEP 2.5 (Source-collapse lemmas):\nEq1 matches the pattern x = (((y * z) * x) * z) * x (Right Proje
saircommunity_0099,False,False,True,True,labeled:FALSE,4343.84,3467,1089,0.000921,REASONING:\nEq1: x = (y * ((y * x) * x)) * y\nEq2: x = ((x * x) * x) * (y * y)\n\nStep 1: Extract Features\nEq1: Bare source x = P where P = (y * ((y * x) * x)) * y.\nEq2: Bare target x = S where S = 
saircommunity_0100,True,False,False,True,labeled:FALSE,4394.95,3473,1129,0.000938,REASONING:\nEq1: x = (y * z) * (x * ((x * z) * y))\nEq2: x = ((y * (z * (y * x))) * z) * z\n\nStep 1: Extract Features\nEq1: Bare source x = T. T = (y * z) * (x * ((x * z) * y)).\nEq2: Bare target x =
saircommunity_0101,False,False,True,True,labeled:FALSE,4473.81,3466,724,0.000775,"REASONING:\nEq1: x = x * (x * (y * (x * z)))\nEq2: x = x * ((x * (x * x)) * y)\n\nStep 1: Extract Features\nEq1: LHS = x, RHS = x * (x * (y * (x * z)))\nEq2: LHS = x, RHS = x * ((x * (x * x)) * y)\n\n"
saircommunity_0102,True,False,False,True,labeled:FALSE,4509.50,3472,1265,0.000992,"REASONING:\nEq1: x = ((y * (z * (y * x))) * z) * z\nEq2: x = y * (((y * (z * x)) * z) * z)\n\nStep 1: Extract Features\nEq1: x = P where P = ((y * (z * (y * x))) * z) * z\n- rv = 3 (x, y, z)\n- Lx = F"
saircommunity_0103,False,False,True,True,labeled:FALSE,4485.64,3463,685,0.000759,"REASONING:\nEq1: x = x * ((y * x) * z)\nEq2: x = y * (((x * x) * y) * x)\n\nStep 1: Extract Features\nEq1: bare (x = T), T = x * ((y * x) * z)\nEq2: bare (x = S), S = y * (((x * x) * y) * x)\n\nStep 2"
saircommunity_0104,True,False,False,True,labeled:FALSE,4518.84,3463,1075,0.000915,"REASONING:\nEq1: x = x * (x * ((y * z) * x))\nEq2: x = x * (x * (y * x))\n\nStep 1: Extract Features\nEq1: LHS = x, RHS = x * (x * ((y * z) * x))\nEq2: LHS = x, RHS = x * (x * (y * x))\n\nStep 2: True"
saircommunity_0105,False,False,True,True,labeled:FALSE,4688.63,3467,1187,0.000960,"REASONING:\nEq1: x = ((y * x) * z) * (y * z)\nEq2: x = ((y * (x * x)) * y) * y\n\nStep 1: Extract Features\nEq1: Bare source x = T. T = ((y * x) * z) * (y * z).\nWORD(T) = [y, x, z, y, z].\nSET(T) = {"
saircommunity_0106,True,False,False,True,labeled:FALSE,4751.12,3472,1113,0.000931,REASONING:\nEq1: x = y * (((y * (z * x)) * z) * z)\nEq2: x = y * (((x * (x * z)) * y) * z)\n\nStep 1: Extract Features\nEq1 is bare: x = P where P = y * (((y * (z * x)) * z) * z)\nEq2 is bare: x = S w
saircommunity_0107,False,False,True,True,labeled:FALSE,4769.66,3456,180,0.000556,REASONING: Eq1 is x = x * y. This is a bare source of the form x = x * T where T = y.\nMANDATORY CHECK: T = y. Does T contain x? NO.\nApplying RULE: left projection.\nEq1 forces the magma to satisfy a
saircommunity_0108,True,False,False,True,labeled:FALSE,4790.14,3466,1079,0.000917,REASONING:\nEq1: x = y * (y * ((y * x) * y))\nEq2: x = y * (y * (y * (x * y)))\n\nStep 1: Extract Features\nEq1: x = T where T = y * (y * ((y * x) * y))\nEq2: x = S where S = y * (y * (y * (x * y)))\n
saircommunity_0109,False,False,True,True,labeled:FALSE,4836.39,3456,717,0.000771,REASONING: Eq1 is x = x * x. This matches the form of Rule 2.10 (Square-reduction family) where Eq1 can be renamed x*x = x. We apply the square-reduction rule to Eq2: x = x * (((x * y) * y) * x).\nLHS
saircommunity_0110,True,False,False,True,labeled:FALSE,5010.68,3472,1141,0.000942,REASONING:\nEq1: x = y * ((z * ((y * z) * x)) * z)\nEq2: x = (y * ((z * y) * (z * x))) * y\n\nStep 1: Extract Features\nEq1 is bare: x = P where P = y * ((z * ((y * z) * x)) * z)\nEq2 is bare: x = S w
saircommunity_0111,False,False,True,True,labeled:FALSE,4932.34,3456,554,0.000705,REASONING:\nEq1: x = y * x\nEq2: x = y * (((x * y) * x) * y)\n\nStep 1: Extract Features\nEq1: x = y * x (Bare source)\nEq2: x = y * (((x * y) * x) * y) (Bare target)\n\nStep 2: True Routes\n2.1 Exact
saircommunity_0112,True,False,False,True,labeled:FALSE,5019.11,3473,1119,0.000934,REASONING:\nEq1: x = (y * z) * (y * ((z * x) * z))\nEq2: x = y * ((z * ((y * z) * x)) * z)\n\nStep 1: Extract Features\nEq1 is bare: x = P where P = (y * z) * (y * ((z * x) * z))\nEq2 is bare: x = S w
saircommunity_0113,False,False,True,True,labeled:FALSE,5071.79,3460,727,0.000775,REASONING:\nEq1: x = (x * x) * y\nEq2: x = (y * (x * (x * x))) * y\n\nStep 1: Extract Features\nEq1: x = (x * x) * y. Bare source.\nEq2: x = (y * (x * (x * x))) * y. Bare source.\n\nStep 2: True Route
saircommunity_0114,True,False,False,True,labeled:FALSE,5274.53,3460,1067,0.000911,REASONING:\nEq1: x = x * ((y * (z * y)) * x)\nEq2: x = x * (y * x)\n\nStep 1: Extract Features\nEq1 is bare: x = T where T = x * ((y * (z * y)) * x).\nEq2 is bare: x = S where S = x * (y * x).\n\nStep
saircommunity_0115,False,False,True,True,labeled:FALSE,5104.54,3460,715,0.000770,REASONING:\nEq1: x = y * (x * x)\nEq2: x = x * (((x * y) * x) * y)\n\nStep 1: Extract Features\nEq1: x = y * (x * x). Bare source.\nEq2: x = x * (((x * y) * x) * y). Bare target.\n\nStep 2: True Route
saircommunity_0116,True,False,False,True,labeled:FALSE,5115.30,3472,664,0.000752,"REASONING:\nEq1: x = ((y * (x * (y * z))) * y) * z\nEq2: x = (y * ((x * z) * (y * z))) * y\n\nStep 1: Extract Features\nEq1: x = P where P = ((y * (x * (y * z))) * y) * z\n- rv = 3 ({x, y, z})\n- Lx ="
saircommunity_0117,False,False,True,True,labeled:FALSE,5157.25,3467,1057,0.000908,"REASONING:\nEq1: x = (x * x) * (y * (x * y))\nEq2: x = (x * ((y * y) * x)) * x\n\nStep 1: Extract Features\nEq1: LHS = x, RHS = (x * x) * (y * (x * y))\nWORD(LHS) = [x], WORD(RHS) = [x, x, y, x, y]\nS"
saircommunity_0118,True,False,False,True,labeled:FALSE,5189.90,3467,783,0.000799,REASONING:\nEq1: x = y * ((y * (y * y)) * x)\nEq2: x = (y * (y * y)) * (y * x)\n\nStep 1: Extract Features\nEq1: x = T where T = y * ((y * (y * y)) * x).\nEq2: x = S where S = (y * (y * y)) * (y * x).
saircommunity_0119,False,False,True,True,labeled:FALSE,5244.80,3467,1122,0.000934,REASONING:\nEq1: x = x * (((x * y) * z) * x)\nEq2: x = (x * y) * (y * (y * x))\n\nStep 1: Extract Features\nEq1: Bare source x = T where T = x * (((x * y) * z) * x).\nEq2: Bare target x = S where S = 
saircommunity_0120,True,False,False,True,labeled:FALSE,5434.91,3473,952,0.000867,"REASONING:\nEq1: x = (((y * x) * y) * z) * (y * z)\nEq2: x = ((y * (x * (y * z))) * y) * z\n\nStep 1: Extract Features\nEq1: LHS = x, RHS = (((y * x) * y) * z) * (y * z)\nEq2: LHS = x, RHS = ((y * (x "
saircommunity_0121,False,False,True,True,labeled:FALSE,5349.53,3467,642,0.000742,REASONING:\nEq1: x = x * ((x * (y * y)) * x)\nEq2: x = (x * (x * x)) * (x * x)\n\nStep 1: Extract Features\nEq1: Bare source x = T where T = x * ((x * (y * y)) * x).\nEq2: Bare target x = S where S = 
saircommunity_0122,True,False,False,True,labeled:FALSE,5541.07,3472,1140,0.000942,REASONING:\nEq1: x = y * (((z * x) * (y * z)) * y)\nEq2: x = y * (z * ((x * (z * y)) * z))\n\nStep 1: Extract Features\nEq1: x = T where T = y * (((z * x) * (y * z)) * y)\nEq2: x = S where S = y * (z 
saircommunity_0123,False,True,False,True,labeled:TRUE,5496.88,3460,372,0.000633,REASONING:\nEq1: x = (y * y) * x\nEq2: x = (y * ((y * x) * x)) * x\n\nStep 1: Extract Features\nEq1: x = (y * y) * x. Bare source.\nEq2: x = (y * ((y * x) * x)) * x. Bare source.\n\nStep 2: True Route
saircommunity_0124,True,False,False,True,labeled:FALSE,5539.28,3460,947,0.000863,"REASONING:\nEq1: x = x * (((x * y) * y) * x)\nEq2: x = x * (x * x)\n\nStep 1: Extract Features\nEq1: LHS = x, RHS = x * (((x * y) * y) * x). Bare source.\nEq2: LHS = x, RHS = x * (x * x). Bare source."
saircommunity_0125,False,False,True,True,labeled:FALSE,5588.78,3467,755,0.000787,"REASONING:\nEq1: x = ((x * y) * x) * (x * y)\nEq2: x = (y * ((y * x) * y)) * y\n\nStep 1: Extract Features\nEq1: LHS = x, RHS = ((x * y) * x) * (x * y). Bare source.\nEq2: LHS = x, RHS = (y * ((y * x)"
saircommunity_0126,True,False,False,True,labeled:FALSE,5644.61,3472,1413,0.001051,REASONING:\nEq1: x = y * (z * ((x * (z * y)) * z))\nEq2: x = y * (((z * y) * (x * z)) * y)\n\nStep 1: Extract Features\nEq1 is bare: x = P where P = y * (z * ((x * (z * y)) * z))\nEq2 is bare: x = S w
saircommunity_0127,False,False,True,True,labeled:FALSE,5654.36,3467,285,0.000599,REASONING:\nEq1: x = x * (y * ((y * z) * z))\nEq2: x = (y * (y * x)) * (x * x)\n\nStep 1: Extract Features\nEq1 is bare: x = T where T = x * (y * ((y * z) * z)).\nEq2 is bare: x = S where S = (y * (y 
saircommunity_0128,True,False,False,True,labeled:FALSE,5729.24,3460,933,0.000858,REASONING:\nEq1: x = y * (((x * x) * x) * x)\nEq2: x = y * (z * x)\n\nStep 1: Extract Features\nEq1 is bare: x = T where T = y * (((x * x) * x) * x).\nEq2 is bare: x = S where S = y * (z * x).\n\nStep
saircommunity_0129,False,False,True,True,labeled:FALSE,5781.36,3466,631,0.000738,"REASONING:\nEq1: x = x * (((x * y) * x) * y)\nEq2: x = x * ((y * (y * x)) * y)\n\nStep 1: Extract Features\nEq1: LHS = x, RHS = x * (((x * y) * x) * y). Bare source.\nEq2: LHS = x, RHS = x * ((y * (y "
saircommunity_0130,True,False,False,True,labeled:FALSE,5834.41,3472,1023,0.000895,REASONING:\nEq1: x = y * (((z * y) * (x * z)) * y)\nEq2: x = (y * (((z * y) * x) * y)) * z\n\nStep 1: Extract Features\nEq1: x = T where T = y * (((z * y) * (x * z)) * y)\nEq2: x = S where S = (y * ((
saircommunity_0131,False,False,True,True,labeled:FALSE,5852.81,3467,751,0.000786,"REASONING:\nEq1: x = x * (y * (x * (x * y)))\nEq2: x = (x * (x * x)) * (y * x)\n\nStep 1: Extract Features\nEq1: LHS = x, RHS = x * (y * (x * (x * y)))\nEq2: LHS = x, RHS = (x * (x * x)) * (y * x)\n\n"
saircommunity_0132,True,False,False,True,labeled:FALSE,5922.09,3472,1158,0.000949,REASONING:\nEq1: x = (y * (((z * y) * x) * y)) * z\nEq2: x = ((y * (z * x)) * (z * y)) * z\n\nStep 1: Extract Features\nEq1 is bare: x = P where P = (y * (((z * y) * x) * y)) * z.\nEq2 is bare: x = S 
saircommunity_0133,False,False,True,True,labeled:FALSE,5949.84,3463,689,0.000760,REASONING:\nEq1: x = (x * (y * (z * x))) * x\nEq2: x = (y * (y * y)) * x\n\nStep 1: Extract Features\nEq1: Bare source x = T where T = (x * (y * (z * x))) * x.\nEq2: Bare target x = S where S = (y * (
saircommunity_0134,True,True,True,True,labeled:TRUE,5986.85,3467,401,0.000646,REASONING:\nEq1: x = y * (((y * y) * y) * x)\nEq2: x = ((y * y) * y) * (y * x)\n\nStep 1: Extract Features\nEq1: x = T where T = y * (((y * y) * y) * x).\nEq2: x = S where S = ((y * y) * y) * (y * x).
saircommunity_0135,False,False,True,True,labeled:FALSE,6015.38,3466,1019,0.000893,"REASONING:\nEq1: x = x * (y * ((y * x) * x))\nEq2: x = x * (x * ((y * y) * x))\n\nStep 1: Extract Features\nEq1: bare (x = T), T = x * (y * ((y * x) * x))\nEq2: bare (x = S), S = x * (x * ((y * y) * x"
saircommunity_0136,True,False,False,True,labeled:FALSE,6045.24,3472,586,0.000720,REASONING:\nEq1: x = y * (y * ((z * y) * (x * z)))\nEq2: x = (y * (y * ((z * y) * x))) * z\n\nStep 1: Extract Features\nEq1: x = T where T = y * (y * ((z * y) * (x * z)))\nEq2: x = S where S = (y * (y
saircommunity_0137,False,False,True,True,labeled:FALSE,6106.99,3466,1210,0.000969,"REASONING:\nEq1: x = (x * (y * (x * z))) * x\nEq2: x = (x * ((y * x) * x)) * x\n\nStep 1: Extract Features\nEq1: LHS = x, RHS = (x * (y * (x * z))) * x. Bare source.\nEq2: LHS = x, RHS = (x * ((y * x)"
saircommunity_0138,True,True,True,True,labeled:TRUE,6115.43,3467,436,0.000660,REASONING:\nEq1: x = y * (((z * y) * z) * x)\nEq2: x = ((y * z) * y) * (z * x)\n\nStep 1: Extract Features\nEq1: x = P where P = y * (((z * y) * z) * x)\nEq2: x = S where S = ((y * z) * y) * (z * x)\n
saircommunity_0139,False,False,True,True,labeled:FALSE,6210.63,3466,877,0.000836,"REASONING:\nEq1: x = (x * ((x * x) * y)) * x\nEq2: x = ((x * (x * x)) * x) * x\n\nStep 1: Extract Features\nEq1: LHS = x, RHS = (x * ((x * x) * y)) * x. WORD(RHS) = [x, x, x, y, x]. SET(RHS) = {x, y}."
saircommunity_0140,True,False,False,True,labeled:FALSE,6245.78,3473,1224,0.000976,REASONING:\nEq1: x = (y * (y * ((z * y) * x))) * z\nEq2: x = (y * (z * (z * x))) * (z * y)\n\nStep 1: Extract Features\nEq1: Bare source x = T. T = (y * (y * ((z * y) * x))) * z.\nEq2: Bare source x =
saircommunity_0141,False,False,True,True,labeled:FALSE,6256.68,3466,1001,0.000886,REASONING:\nEq1: x = (y * (x * (z * w))) * x\nEq2: x = (((x * x) * y) * y) * x\n\nStep 1: Extract Features\nEq1: Bare source x = P where P = (y * (x * (z * w))) * x.\nEq2: Bare target x = S where S = 
saircommunity_0142,True,False,False,True,labeled:FALSE,6374.91,3473,1405,0.001048,"REASONING:\nEq1: x = (y * (z * (z * x))) * (z * y)\nEq2: x = y * (z * (z * (x * (z * y))))\n\nStep 1: Extract Features\nEq1: LHS = x, RHS = (y * (z * (z * x))) * (z * y)\nEq2: LHS = x, RHS = y * (z * "
saircommunity_0143,False,False,True,True,labeled:FALSE,6403.79,3458,1216,0.000971,"REASONING:\nEq1: x = (y * x) * (x * z)\nEq2: x = (x * x) * x\n\nStep 1: Extract Features\nEq1: x = (y * x) * (x * z)\n- Bare: Yes (LHS is x)\n- WORD(RHS): [y, x, x, z]\n- SET(RHS): {x, y, z}\n- PARITY"
saircommunity_0144,True,False,False,True,labeled:FALSE,6589.07,3467,1255,0.000987,REASONING:\nEq1: x = (y * (y * y)) * (y * x)\nEq2: x = y * ((y * (y * y)) * x)\n\nStep 1: Extract Features\nEq1: x = T where T = (y * (y * y)) * (y * x).\nEq2: x = S where S = y * ((y * (y * y)) * x).
saircommunity_0145,False,False,True,True,labeled:FALSE,6511.02,3466,402,0.000646,REASONING:\nEq1: x = ((y * z) * (z * y)) * x\nEq2: x = x * ((x * (x * y)) * y)\n\nStep 1: Extract Features\nEq1: Bare source x = T where T = ((y * z) * (z * y)) * x.\nEq2: Bare target x = S where S = 
saircommunity_0146,True,False,False,True,labeled:FALSE,6635.63,3472,876,0.000836,REASONING:\nEq1: x = y * (z * (z * (x * (z * y))))\nEq2: x = y * ((z * (y * x)) * (y * z))\n\nStep 1: Extract Features\nEq1: Bare source x = T. T = y * (z * (z * (x * (z * y))))\nEq2: Bare source x = 
saircommunity_0147,False,False,True,True,labeled:FALSE,6861.31,3458,1125,0.000934,"REASONING:\nEq1: x = (y * x) * (x * z)\nEq2: x = x * (x * x)\n\nStep 1: Extract Features\nEq1: bare (x = T), T = (y * x) * (x * z). WORD(T) = [y, x, x, z]. SET(T) = {x, y, z}.\nEq2: bare (x = S), S = "
saircommunity_0148,True,False,False,True,labeled:FALSE,6806.65,3467,1210,0.000969,"REASONING:\nEq1: x = ((x * y) * z) * (y * z)\nEq2: x = ((x * (y * z)) * y) * z\n\nStep 1: Extract Features\nEq1: LHS = x, RHS = ((x * y) * z) * (y * z). Bare source.\nEq2: LHS = x, RHS = ((x * (y * z)"
saircommunity_0149,False,False,True,True,labeled:FALSE,6812.26,3467,640,0.000741,REASONING:\nEq1: x = x * ((x * (x * y)) * y)\nEq2: x = (y * (x * x)) * (x * y)\n\nStep 1: Extract Features\nEq1: Bare source x = T where T = x * ((x * (x * y)) * y).\nEq2: Bare target x = S where S = 
saircommunity_0150,True,False,False,True,labeled:FALSE,6892.64,3472,1332,0.001019,REASONING:\nEq1: x = ((y * x) * (z * (z * y))) * z\nEq2: x = y * ((x * (z * (z * y))) * z)\n\nStep 1: Extract Features\nEq1: x = P where P = ((y * x) * (z * (z * y))) * z\nEq2: x = S where S = y * ((x
saircommunity_0151,False,False,True,True,labeled:FALSE,6903.00,3454,104,0.000525,REASONING: Eq1 is x = (x * x) * x. This matches the form x = (x * x) * x in Rule 2.10 (Square-reduction family). We apply the reduction rule (replacing repeated x-blocks by x) to Eq2: x = y * (x * y).
saircommunity_0152,True,False,False,True,labeled:FALSE,6996.87,3472,1334,0.001020,REASONING:\nEq1: x = y * ((x * (z * (z * y))) * z)\nEq2: x = ((y * z) * (x * (z * y))) * z\n\nStep 1: Extract Features\nEq1 is bare: x = P where P = y * ((x * (z * (z * y))) * z)\nEq2 is bare: x = S w
saircommunity_0153,False,False,True,True,labeled:FALSE,6980.51,3466,744,0.000783,"REASONING:\nEq1: x = x * (x * (y * (x * y)))\nEq2: x = y * (x * ((x * x) * y))\n\nStep 1: Extract Features\nEq1: bare (x = T), T = x * (x * (y * (x * y)))\nEq2: bare (x = S), S = y * (x * ((x * x) * y"
saircommunity_0154,True,False,False,True,labeled:FALSE,7137.14,3467,709,0.000769,"REASONING:\nEq1: x = ((y * y) * y) * (y * x)\nEq2: x = y * (((y * y) * y) * x)\n\nStep 1: Extract Features\nEq1: x = ((y * y) * y) * (y * x)\n- Leftmost variable: x (LHS), y (RHS)\n- Rightmost variabl"
saircommunity_0155,False,True,False,True,labeled:TRUE,7980.75,3450,192,0.000560,"REASONING: Eq1 is x = x * (x * x). This is a bare source of the form x = T.\nApplying Step 2.10 (Square-reduction family): Eq1 can be renamed to x * (x * x) = x.\nEq2 is x = x * x.\nIn Eq2, the LHS is"
saircommunity_0156,True,False,False,True,labeled:FALSE,7131.04,3472,1363,0.001031,REASONING:\nEq1: x = y * ((y * x) * ((z * y) * z))\nEq2: x = y * (y * (x * ((z * y) * z)))\n\nStep 1: Extract Features\nEq1 is bare: x = P where P = y * ((y * x) * ((z * y) * z))\nEq2 is bare: x = S w
saircommunity_0157,False,False,True,True,labeled:FALSE,7114.93,3466,276,0.000596,"REASONING:\nEq1: x = (y * ((y * y) * y)) * x\nEq2: x = ((x * x) * (y * x)) * y\n\nStep 1: Extract Features\nEq1: LHS = x, RHS = (y * ((y * y) * y)) * x. Bare source.\nEq2: LHS = x, RHS = ((x * x) * (y"
saircommunity_0158,True,False,False,True,labeled:FALSE,7164.87,3467,791,0.000802,REASONING:\nEq1: x = ((y * z) * z) * (y * x)\nEq2: x = y * (((y * z) * z) * x)\n\nStep 1: Extract Features\nEq1: x = T where T = ((y * z) * z) * (y * x).\nEq2: x = S where S = y * (((y * z) * z) * x).
