problem_id,expected,predicted,correct,parse_ok,raw_verdict,latency_s,input_tokens,output_tokens,cost_usd,response_text
order5_hard_0091,True,False,False,True,labeled:FALSE,2443.79,3063,895,0.000787,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   Equation 1: x = ((y * (z * x)) * x) * (z * y)\n   Right-zero reduction:\n   LHS = x\n   RHS = ((y * (z
order5_hard_0092,False,False,True,True,labeled:FALSE,2378.89,3062,625,0.000679,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = (((y * y) * y) * x) * (y * z).\n     Right-zero reduction: x = z.\n     This does no
order5_hard_0093,True,True,True,True,labeled:TRUE,2414.15,3062,717,0.000715,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = (((y * x) * z) * (x * y)) * z\n     Rightmost variable of LHS: x\n     Rightmost var
order5_hard_0094,False,False,True,True,labeled:FALSE,2579.79,3062,613,0.000674,VERDICT: FALSE\nRULE: left-zero witness\n\nReasoning:\n1. Test Equation 1 under left-zero magma (a*b = a):\n   LHS: x\n   RHS: (y * y) * ((z * (x * x)) * z) -> y * (z * x) -> y * z -> y\n   Eq1 become
order5_hard_0095,True,False,False,True,labeled:FALSE,2539.63,3061,860,0.000773,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = (((y * x) * z) * (x * y)) * z\n     Right-zero reduction:\n     LHS = x\n     RHS = 
order5_hard_0096,False,False,True,True,labeled:FALSE,2560.64,3062,842,0.000765,VERDICT: FALSE\nRULE: left-zero witness\n\nReasoning:\n1. Test Equation 1 under left-zero (a*b = a):\n   LHS: x\n   RHS: (y * ((x * x) * y)) * (z * z) -> y * (x * y) -> y * x -> y\n   Eq1 becomes x = 
order5_hard_0097,True,False,False,True,labeled:FALSE,2583.75,3062,716,0.000715,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = y * ((((y * x) * z) * y) * z).\n     Right-zero reduction: x = z.\n     This does no
order5_hard_0098,False,False,True,True,labeled:FALSE,2619.91,3062,651,0.000689,VERDICT: FALSE\nRULE: left-zero witness\n\nReasoning:\n1. Test Left-zero witness (a*b = a):\n   Equation 1: x = (y * (x * x)) * ((y * z) * y)\n   Left side: x\n   Right side: (y * (x * x)) * ((y * z) 
order5_hard_0099,True,False,False,True,labeled:FALSE,20.78,3061,736,0.000723,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = (y * (z * ((x * y) * y))) * z\n     Rightmost variable of LHS: x\n     Rightmost var
order5_hard_0100,False,False,True,True,labeled:FALSE,36.90,3062,746,0.000727,VERDICT: FALSE\nRULE: left-zero witness\n\nReasoning:\n1. Test Left-zero witness (a*b = a):\n   Eq1: x = (y * (z * y)) * ((x * x) * y)\n   Left side: x\n   Right side: (y * (z * y)) * ((x * x) * y) ->
order5_hard_0101,True,False,False,True,labeled:FALSE,71.81,3061,678,0.000700,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   Equation 1: x = (y * (z * ((x * y) * y))) * z\n   Right-zero reduction:\n   LHS = x\n   RHS = (y * (z 
order5_hard_0102,False,True,False,True,labeled:TRUE,93.17,3061,132,0.000481,"VERDICT: TRUE\nRULE: contradiction motif\n\nReasoning:\nEq1 is bare: x = y * (x * (x * (y * (z * z)))).\nNormalized Eq1: x = y * (x * (x * (y * (z * z)))).\nVector: rhsVars=3, Lx=FALSE, Rx=FALSE, xTop"
order5_hard_0103,True,False,False,True,labeled:FALSE,117.14,3062,795,0.000747,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   Equation 1: x = (((y * (y * x)) * z) * y) * z\n   Right-zero reduction:\n   LHS = x\n   RHS = (((y * (
order5_hard_0104,False,False,True,True,labeled:FALSE,163.78,3062,569,0.000656,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = ((((y * y) * z) * x) * x) * z.\n     Right-zero reduction: x = z.\n     This does no
order5_hard_0105,True,False,False,True,labeled:FALSE,195.41,3061,639,0.000684,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = (((y * (y * x)) * z) * y) * z.\n     Rightmost variable of LHS is x.\n     Rightmost
order5_hard_0106,False,False,True,True,labeled:FALSE,218.58,3061,602,0.000669,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = y * (((x * (z * z)) * y) * y).\n     Right-zero reduction: x = y (since the rightmos
order5_hard_0107,True,False,False,True,labeled:FALSE,273.78,3061,827,0.000759,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   Eq1: x = (((y * (y * x)) * z) * y) * z\n   Right-zero reduction:\n   LHS = x\n   RHS = (((y * (y * x))
order5_hard_0108,False,False,True,True,labeled:FALSE,390.89,3061,650,0.000689,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = (y * (y * ((z * z) * x))) * y.\n     Right-zero reduction: x = y.\n     This does no
order5_hard_0109,True,False,False,True,labeled:FALSE,420.34,3062,837,0.000763,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   Eq1: x = y * ((((z * x) * y) * z) * z)\n   Right-zero reduction:\n   LHS = x\n   RHS = ((((z * x) * y)
order5_hard_0110,False,True,False,True,labeled:TRUE,538.74,3062,396,0.000587,VERDICT: TRUE\nRULE: contradiction motif\n\nReasoning:\nEquation 1 is bare: x = (y * z) * (x * (z * (z * z))).\nNormalize: x = (y * z) * (x * (z * (z * z))).\nFeatures of P = (y * z) * (x * (z * (z * 
order5_hard_0111,True,False,False,True,labeled:FALSE,742.59,3063,774,0.000738,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = y * ((((z * x) * y) * z) * z).\n     Right-zero reduction: x = z.\n     This does no
order5_hard_0112,False,False,True,True,labeled:FALSE,858.46,3062,724,0.000718,VERDICT: FALSE\nRULE: left-zero witness\n\nReasoning:\n1. Test Equation 1 under left-zero (a*b = a):\n   LHS: x\n   RHS: (((y * y) * y) * x) * (y * z) -> ((y * y) * y) * x -> (y * y) * x -> y * x -> y
order5_hard_0113,True,True,True,True,labeled:TRUE,990.73,3062,464,0.000614,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = y * ((((z * x) * y) * z) * z).\n     Right-zero reduction: x = z.\n     This does no
order5_hard_0114,False,False,True,True,labeled:FALSE,993.36,3062,373,0.000578,VERDICT: FALSE\nRULE: left-zero witness\n\nReasoning:\n1. Test Left-zero witness (a*b = a):\n   Equation 1: x = (y * y) * ((z * (x * x)) * z)\n   Left side: x\n   Right side: (y * y) * ((z * (x * x)) 
order5_hard_0115,True,False,False,True,labeled:FALSE,1038.33,3063,579,0.000660,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = y * ((((z * x) * y) * z) * z).\n     Right-zero reduction: x = z.\n     This does no
order5_hard_0116,False,False,True,True,labeled:FALSE,1060.69,3062,738,0.000724,VERDICT: FALSE\nRULE: left-zero witness\n\nReasoning:\n1. Test Equation 1 under left-zero (a*b = a):\n   LHS: x\n   RHS: (y * ((x * x) * y)) * (z * z) -> y * (x * y) -> y * x -> y\n   Eq1 becomes x = 
order5_hard_0117,True,False,False,True,labeled:FALSE,1102.89,3062,427,0.000599,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = y * ((((z * x) * y) * z) * z).\n     Right-zero reduction: x = z.\n     This does no
order5_hard_0118,False,False,True,True,labeled:FALSE,1146.11,3062,689,0.000704,VERDICT: FALSE\nRULE: left-zero witness\n\nReasoning:\n1. Test Equation 1 under left-zero (a*b = a):\n   LHS: x\n   RHS: (y * (x * x)) * ((y * z) * y) -> y * (y * z) -> y * y -> y\n   Eq1 becomes x = 
order5_hard_0119,True,False,False,True,labeled:FALSE,1249.26,3062,444,0.000606,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = y * ((((z * x) * y) * z) * z).\n     Right-zero reduction: x = z.\n     This does no
order5_hard_0120,False,False,True,True,labeled:FALSE,1418.75,3062,637,0.000683,VERDICT: FALSE\nRULE: left-zero witness\n\nReasoning:\n1. Test Left-zero witness (a*b = a):\n   Eq1: x = (y * (z * y)) * ((x * x) * y)\n   Left side: x\n   Right side: (y * (z * y)) * ((x * x) * y) → 
order5_hard_0121,True,False,False,True,labeled:FALSE,1577.65,3062,403,0.000590,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = y * ((((z * x) * y) * z) * z).\n     Right-zero reduction: x = z.\n     This does no
order5_hard_0122,False,True,False,True,labeled:TRUE,1606.49,3061,278,0.000540,VERDICT: TRUE\nRULE: contradiction motif\n\nReasoning:\nEquation 1 is bare: x = y * (x * (x * (y * (z * z)))).\nNormalize: x is the single variable on the left.\nP = y * (x * (x * (y * (z * z))))\nrhs
order5_hard_0123,True,False,False,True,labeled:FALSE,1700.82,3063,462,0.000614,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = y * ((((z * x) * y) * z) * z).\n     Right-zero reduction: x = z.\n     This does no
order5_hard_0124,False,False,True,True,labeled:FALSE,1764.96,3062,552,0.000649,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = ((((y * y) * z) * x) * x) * z.\n     Right-zero reduction: x = z.\n     This does no
order5_hard_0125,True,True,True,True,labeled:TRUE,1818.42,3062,691,0.000705,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = y * (((x * z) * (y * x)) * z).\n     Rightmost variable of LHS is x.\n     Rightmost
order5_hard_0126,False,False,True,True,labeled:FALSE,1795.36,3061,392,0.000585,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = y * (((x * (z * z)) * y) * y).\n     Right-zero reduction: x = y. This does not hold
order5_hard_0127,True,True,True,True,labeled:TRUE,1847.27,3061,942,0.000805,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = y * (x * ((y * (z * x)) * z))\n     Rightmost variable of LHS: x\n     Rightmost var
order5_hard_0128,False,False,True,True,labeled:FALSE,1901.65,3061,457,0.000611,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = (y * (y * ((z * z) * x))) * y.\n     Right-zero reduction: x = y.\n     This does no
order5_hard_0129,True,False,False,True,labeled:FALSE,1934.14,3062,765,0.000735,"VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = (y * z) * (((x * z) * z) * y)\n     Right-zero reduction: x = y. (Wait, let's re-eva"
order5_hard_0130,False,False,True,True,labeled:FALSE,2028.49,3062,826,0.000759,VERDICT: FALSE\nRULE: left-zero witness\n\nReasoning:\n1. Test Equation 1 under left-zero (a*b = a):\n   LHS: x\n   RHS: (y * z) * (x * (z * (z * z))) -> y * (x * (z * (z * z))) -> y\n   Eq1 becomes x
order5_hard_0131,True,True,True,True,labeled:TRUE,2009.67,3061,800,0.000749,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = y * (((x * (z * y)) * z) * z).\n     Rightmost variable of LHS is x.\n     Rightmost
order5_hard_0132,False,False,True,True,labeled:FALSE,2008.06,3062,384,0.000582,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = (((y * y) * y) * x) * (y * z).\n     Right-zero reduction: x = z.\n     This does no
order5_hard_0133,True,False,False,True,labeled:FALSE,2057.21,3062,381,0.000581,"VERDICT: FALSE\nRULE: count exclusion\n\nReasoning:\n1. Equation 1: x = ((y * (x * z)) * (z * y)) * z.\n   Left side: {x: 1}\n   Right side: {x: 1, y: 2, z: 2}\n   The variable counts (AB) are differe"
order5_hard_0134,False,False,True,True,labeled:FALSE,2066.30,3062,698,0.000708,VERDICT: FALSE\nRULE: left-zero witness\n\nReasoning:\n1. Test Equation 1 under left-zero magma (a * b = a):\n   LHS: x\n   RHS: (y * y) * ((z * (x * x)) * z) -> y * (z * x) -> y * z -> y\n   Eq1 beco
order5_hard_0135,True,False,False,True,labeled:FALSE,2104.68,3062,587,0.000663,"VERDICT: FALSE\nRULE: count exclusion\n\nReasoning:\n1. Equation 1: x = ((((y * z) * x) * z) * z) * y.\n   Left side counts: {x:1}. Right side counts: {x:1, y:2, z:3}.\n   The variable counts (AB) are"
order5_hard_0136,False,False,True,True,labeled:FALSE,2131.04,3062,696,0.000707,VERDICT: FALSE\nRULE: left-zero witness\n\nReasoning:\n1. Test Equation 1 under left-zero (a*b = a):\n   LHS: x\n   RHS: (y * ((x * x) * y)) * (z * z) -> y * (x * y) -> y * x -> y\n   Eq1 becomes x = 
order5_hard_0137,True,False,False,True,labeled:FALSE,2136.37,3061,545,0.000647,"VERDICT: FALSE\nRULE: count exclusion\n\nReasoning:\n1. Equation 1: x = (((y * z) * (x * y)) * z) * z.\n   Left side: {x: 1}\n   Right side: {x: 1, y: 2, z: 3}\n   The variable counts (AB) are differe"
order5_hard_0138,False,False,True,True,labeled:FALSE,2185.20,3062,634,0.000682,VERDICT: FALSE\nRULE: left-zero witness\n\nReasoning:\n1. Test Left-zero witness (a*b = a):\n   Eq1: x = (y * (x * x)) * ((y * z) * y)\n   Left side: x\n   Right side: (y * (x * x)) * ((y * z) * y) → 
order5_hard_0139,True,False,False,True,labeled:FALSE,2191.74,3061,625,0.000679,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = (((y * x) * (z * y)) * z) * z\n     Rightmost variable of LHS: x\n     Rightmost var
order5_hard_0140,False,False,True,True,labeled:FALSE,2254.25,3062,760,0.000733,VERDICT: FALSE\nRULE: left-zero witness\n\nReasoning:\n1. Test Left-zero witness (a*b = a):\n   Eq1: x = (y * (z * y)) * ((x * x) * y)\n   Left side: x\n   Right side: (y * (z * y)) * ((x * x) * y) ->
order5_hard_0141,True,False,False,True,labeled:FALSE,2399.67,3062,714,0.000714,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = ((y * z) * ((x * z) * y)) * z\n     Right-zero reduction:\n     LHS = x\n     RHS = 
order5_hard_0142,False,True,False,True,labeled:TRUE,2394.84,3061,213,0.000514,"VERDICT: TRUE\nRULE: contradiction motif\n\nReasoning:\nEquation 1 is bare: x = y * (x * (x * (y * (z * z)))).\nNormalized features of P = y * (x * (x * (y * (z * z)))):\nrhsVars=3 (x, y, z), Lx=FALSE"
order5_hard_0143,True,False,False,True,labeled:FALSE,2453.24,3063,741,0.000725,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   Equation 1: x = (y * ((x * z) * z)) * (z * y)\n   Right-zero reduction:\n   LHS = x\n   RHS = (y * ((x
order5_hard_0144,False,False,True,True,labeled:FALSE,2458.25,3062,668,0.000696,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = ((((y * y) * z) * x) * x) * z.\n     Right-zero reduction: x = z.\n     This does no
order5_hard_0145,True,False,False,True,labeled:FALSE,2502.93,3062,720,0.000717,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   Equation 1: x = ((y * (z * y)) * y) * (x * z)\n   LHS = x\n   RHS = (Rightmost variable of ((y * (z * 
order5_hard_0146,False,False,True,True,labeled:FALSE,2571.34,3061,698,0.000708,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = y * (((x * (z * z)) * y) * y).\n     Right-zero reduction: x = y. This does not hold
order5_hard_0147,True,False,False,True,labeled:FALSE,2595.17,3062,645,0.000687,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   Equation 1: x = ((y * (z * y)) * y) * (x * z)\n   LHS = x\n   RHS = ((y * (z * y)) * y) * (x * z) → (y
order5_hard_0148,False,False,True,True,labeled:FALSE,2633.79,3061,680,0.000701,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = (y * (y * ((z * z) * x))) * y.\n     Right-zero reduction: x = y.\n     This does no
order5_hard_0149,True,False,False,True,labeled:FALSE,97.72,3062,697,0.000707,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   Eq1: x = (((y * (z * y)) * y) * x) * z\n   Left side: x\n   Right side: (((y * (z * y)) * y) * x) * z 
order5_hard_0150,False,False,True,True,labeled:FALSE,45.00,3062,690,0.000705,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = (y * z) * (x * (z * (z * z)))\n     Right-zero reduction: x = (z) * (x * (z * (z))) 
order5_hard_0151,True,False,False,True,labeled:FALSE,71.70,3062,666,0.000695,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   Equation 1: x = (((y * (z * y)) * y) * x) * z\n   LHS = x\n   RHS = (((y * (z * y)) * y) * x) * z → z\
order5_hard_0152,False,False,True,True,labeled:FALSE,105.15,3062,670,0.000697,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   Equation 1: x = (((y * y) * y) * x) * (y * z)\n   Right-zero reduction:\n   LHS = x\n   RHS = (((y * y
order5_hard_0153,True,False,False,True,labeled:FALSE,116.89,3063,718,0.000716,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = ((y * (z * y)) * x) * (y * z)\n     Rightmost variable of LHS: x\n     Rightmost var
order5_hard_0154,False,False,True,True,labeled:FALSE,157.12,3062,681,0.000701,VERDICT: FALSE\nRULE: left-zero witness\n\nReasoning:\n1. Test Equation 1 under left-zero (a*b = a):\n   LHS: x\n   RHS: (y * y) * ((z * (x * x)) * z) -> y * (z * x) -> y * z -> y\n   Eq1 becomes x = 
order5_hard_0155,True,False,False,True,labeled:FALSE,247.04,3062,411,0.000593,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   Equation 1: x = ((y * (z * y)) * x) * (y * z)\n   LHS = x\n   RHS = (y * z) -> z\n   Eq1 becomes x = z
order5_hard_0156,False,False,True,True,labeled:FALSE,243.82,3062,701,0.000709,VERDICT: FALSE\nRULE: left-zero witness\n\nReasoning:\n1. Test Equation 1 under left-zero (a*b = a):\n   LHS: x\n   RHS: (y * ((x * x) * y)) * (z * z) -> y * (x * y) -> y * x -> y\n   Eq1 becomes x = 
order5_hard_0157,True,False,False,True,labeled:FALSE,275.97,3062,417,0.000595,"VERDICT: FALSE\nRULE: count exclusion\n\nReasoning:\n1. Equation 1: x = (y * (z * y)) * (x * (y * z)).\n   Left side counts: {x:1}. Right side counts: {x:1, y:3, z:2}.\n   The variable counts (AB) are"
order5_hard_0158,False,False,True,True,labeled:FALSE,378.01,3062,739,0.000724,VERDICT: FALSE\nRULE: left-zero witness\n\nReasoning:\n1. Test Equation 1 under left-zero (a*b = a):\n   LHS: x\n   RHS: (y * (x * x)) * ((y * z) * y) -> y * (y * z) -> y * y -> y\n   Eq1 becomes x = 
order5_hard_0159,True,False,False,True,labeled:FALSE,415.50,3063,459,0.000612,"VERDICT: FALSE\nRULE: count exclusion\n\nReasoning:\n1. Equation 1: x = (y * (z * y)) * (x * (y * z)).\n   Left side counts: {x:1}. Right side counts: {x:1, y:3, z:2}.\n   The variable counts (AB) are"
order5_hard_0160,False,False,True,True,labeled:FALSE,597.53,3062,840,0.000765,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   Equation 1: x = (y * (z * y)) * ((x * x) * y)\n   Right-zero reduction:\n   LHS = x\n   RHS = (y * (z 
