problem_id,expected,predicted,correct,parse_ok,raw_verdict,latency_s,input_tokens,output_tokens,cost_usd,response_text
hard3_0306,False,True,False,True,labeled:TRUE,261.77,3147,1326,0.000971,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = ((x * (y * x)) * z) * w\nEq2: x = x * ((y * z) * (x * w))\n\nEq1 is bare (x = T).\nT = ((x * (y * x)) * z) * w\nWORD(T) = [x, y, x, z, w]\nSET(T) = {x, y"
hard3_0307,True,True,True,True,labeled:TRUE,239.97,3147,745,0.000739,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = ((x * (y * y)) * x) * z\nEq2: x = ((x * (x * y)) * y) * z\n\nEq1:\nLHS: x\nRHS: ((x * (y * y)) * x) * z\nWORD(LHS): [x], WORD(RHS): [x, y, y, x, z]\nSET("
hard3_0308,True,True,True,True,labeled:TRUE,353.35,3148,643,0.000698,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = ((x * (y * z)) * x) * z\n- Bare: Yes (LHS is x)\n- WORD(RHS): x, y, z, x, z\n- SET(RHS): {x, y, z}\n- AB(RHS): {x: 2, y: 1, z: 2}\n\nEq2: x = ((x * x) * "
hard3_0309,False,True,False,True,labeled:TRUE,381.29,3146,456,0.000623,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = ((x * (y * z)) * y) * y\nEq2: x * y = x * ((x * z) * z)\n\nEq1 is bare (x = T).\nT = ((x * (y * z)) * y) * y\nvars(T) = {x, y, z}\nx is leftmost (Lx=TRUE"
hard3_0310,False,False,True,True,labeled:FALSE,443.87,3141,656,0.000702,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = ((x * (y * z)) * y) * w\nEq2: x = (x * y) * z\nEq1 is bare (x = T).\n\nSTEP 2. TRUE ROUTES\n2.1-2.4: No match.\n2.5 Source-collapse: Eq1 is x = ((x * (y 
hard3_0311,False,True,False,True,labeled:TRUE,514.30,3146,599,0.000680,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = ((x * (y * z)) * z) * z\nEq2: x * y = ((x * x) * x) * z\n\nSTEP 2. TRUE ROUTES\n2.1-2.4: No exact identity, tautology, singleton collapse, or constant op"
hard3_0312,False,False,True,True,labeled:FALSE,538.77,3144,666,0.000707,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = ((x * (y * z)) * w) * z\nEq2: x = x * (y * (y * x))\n\nSTEP 2. TRUE ROUTES\n2.1-2.4: No exact identity, tautology, singleton collapse, or constant operat"
hard3_0313,True,False,False,True,labeled:FALSE,706.38,3147,767,0.000747,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = ((y * (x * x)) * z) * x\nEq2: x * (y * z) = (w * y) * z\n\nSTEP 2. TRUE ROUTES\n2.1-2.4: No exact renaming, tautology, singleton collapse, or constant op"
hard3_0314,True,True,True,True,labeled:TRUE,756.47,3148,1361,0.000985,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = ((y * (x * z)) * y) * x\nEq2: x = (y * z) * (w * (u * x))\n\nEq1 is bare (x = T).\nT = ((y * (x * z)) * y) * x\nWORD(T) = [y, x, z, y, x]\nSET(T) = {x, y"
hard3_0315,True,True,True,True,labeled:TRUE,954.73,3147,1321,0.000969,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = ((y * (x * z)) * z) * x\nEq2: x = y * (z * ((y * z) * x))\n\nEq1 is bare (x = T).\nT = ((y * (x * z)) * z) * x\nWORD(T) = [y, x, z, z, x]\nSET(T) = {x, y"
hard3_0316,True,True,True,True,labeled:TRUE,1100.13,3146,1249,0.000940,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = ((y * (x * z)) * z) * x\nEq2: x * x = (y * (y * y)) * x\n\nEq1 is bare (x = T).\nT = ((y * (x * z)) * z) * x\nvars(T) = {x, y, z}\nWORD(T) = [y, x, z, z,"
hard3_0317,True,True,True,True,labeled:TRUE,4537.10,3147,1447,0.001019,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = ((y * (x * z)) * z) * x\nEq2: (x * x) * y = (y * z) * y\n\nEq1 is bare (x = T).\nT = ((y * (x * z)) * z) * x\nvars(T) = {x, y, z}\nWORD(T) = [y, x, z, z,"
hard3_0318,True,True,True,True,labeled:TRUE,1205.56,3147,444,0.000618,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = ((y * (x * z)) * w) * x\nEq2: x = (x * ((y * z) * z)) * x\n\nEq1 is bare (x = T).\nT = ((y * (x * z)) * w) * x\nvars(T) = {x, y, z, w}\nx appears in T.\n"
hard3_0319,True,True,True,True,labeled:TRUE,1223.49,3147,624,0.000690,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = ((y * (x * z)) * w) * x\n- Bare: Yes (LHS is x)\n- WORD(RHS): y, x, z, w, x\n- SET(RHS): {x, y, z, w}\n- AB(RHS): x:2, y:1, z:1, w:1\n- Leftmost(RHS): y\"
hard3_0320,False,True,False,True,labeled:TRUE,1416.42,3146,1418,0.001008,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = ((y * (z * x)) * x) * x\n- Bare: Yes (LHS is x)\n- WORD(RHS): y, z, x, x, x\n- SET(RHS): {x, y, z}\n- AB(RHS): x:3, y:1, z:1\n\nEq2: x * y = ((x * x) * z"
hard3_0321,True,True,True,True,labeled:TRUE,1371.68,3147,654,0.000702,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = ((y * (z * x)) * w) * x\n- Left side: x (bare)\n- Right side: ((y * (z * x)) * w) * x\n- WORD(Eq1): x = y, z, x, w, x\n- SET(Eq1): {x, y, z, w}\n- AB(Eq1"
hard3_0322,False,False,True,True,labeled:FALSE,1517.61,3146,1202,0.000921,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = ((y * (z * y)) * z) * x\n- Left side: x (bare)\n- Right side: ((y * (z * y)) * z) * x\n- WORD(Eq1): x = yzyzx\n- SET(Eq1): {x, y, z}\n- AB(Eq1): x:1, y:2"
hard3_0323,True,True,True,True,labeled:TRUE,1514.29,3147,565,0.000667,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = ((y * (z * w)) * z) * x\n- Left side: x (bare)\n- Right side: ((y * (z * w)) * z) * x\n- WORD(Eq1): x, y, z, w, z, x\n- SET(Eq1): {x, y, z, w}\n- AB(Eq1)"
hard3_0324,True,True,True,True,labeled:TRUE,4501.76,3147,590,0.000677,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = ((y * (z * w)) * z) * x\nEq2: x = x * (((x * y) * x) * x)\n\nEq1 is bare (LHS is single variable x).\nEq1 normalized: x = ((y * (z * w)) * z) * x\nP = ((
hard3_0325,True,True,True,True,labeled:TRUE,1644.87,3147,497,0.000639,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = ((y * (z * w)) * z) * x\n- Bare: Yes (LHS is x)\n- WORD(RHS): y, z, w, z, x\n- SET(RHS): {x, y, z, w}\n- AB(RHS): x:1, y:1, z:2, w:1\n\nEq2: x * y = (y *"
hard3_0326,True,True,True,True,labeled:TRUE,1800.83,3147,474,0.000630,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = ((y * (z * w)) * w) * x\nEq2: x = (((x * y) * x) * x) * x\n\nEq1 is bare (x = T).\nT = ((y * (z * w)) * w) * x\nvars(T) = {y, z, w, x}\nx is the rightmos"
hard3_0327,False,True,False,True,labeled:TRUE,1916.46,3148,540,0.000657,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = (((x * x) * y) * z) * y\nEq2: x = (x * y) * (z * (x * y))\n\nEq1 is bare (x = T).\nT = (((x * x) * y) * z) * y\nWORD(T) = [x, x, y, z, y]\nSET(T) = {x, y"
hard3_0328,False,True,False,True,labeled:TRUE,2135.04,3145,1440,0.001016,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = (((x * y) * x) * y) * y\n- Left side: x (bare)\n- Right side: (((x * y) * x) * y) * y\n- WORD(Eq1_RHS): x, y, x, y, y\n- SET(Eq1_RHS): {x, y}\n- AB(Eq1_R"
hard3_0329,True,True,True,True,labeled:TRUE,2121.61,3147,962,0.000825,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = (((x * y) * x) * z) * w\n- Bare: Yes (LHS is x)\n- WORD(RHS): x, y, x, z, w\n- SET(RHS): {x, y, z, w}\n- AB(RHS): x:2, y:1, z:1, w:1\nEq2: x * (x * y) = "
hard3_0330,False,True,False,True,labeled:TRUE,2295.68,3147,698,0.000720,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = (((x * y) * z) * x) * y\n- Left side: x (bare)\n- Right side: (((x * y) * z) * x) * y\n- WORD(Eq1): x, (x, y, z, x, y)\n- SET(Eq1): {x}, {x, y, z}\n- AB("
hard3_0331,True,True,True,True,labeled:TRUE,4975.13,3147,1237,0.000935,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = (((x * y) * z) * y) * w\n- Left side: x\n- Right side: (((x * y) * z) * y) * w\n- WORD(Eq1): x, (x, y, z, y, w)\n- SET(Eq1): {x}, {x, y, z, w}\n- AB(Eq1)"
hard3_0332,False,True,False,True,labeled:TRUE,2615.99,3147,471,0.000629,"REASONING:\nSTEP 1:\nEq1: x = (((x * y) * z) * z) * z\nEq2: x = (x * ((y * x) * z)) * w\n\nEq1 is bare (x = T).\nT = (((x * y) * z) * z) * z\nvars(T) = {x, y, z}\nx is the leftmost variable of T (Lx=T"
hard3_0333,True,True,True,True,labeled:TRUE,2806.03,3147,1309,0.000964,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = (((y * x) * y) * z) * x\nEq2: x * (y * z) = (y * x) * z\n\nEq1 is bare (x = T).\nT = (((y * x) * y) * z) * x\nWORD(T) = [y, x, y, z, x]\nSET(T) = {x, y, "
hard3_0334,True,True,True,True,labeled:TRUE,2766.99,3144,1245,0.000938,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = (((y * x) * z) * z) * x\nEq2: x = (y * (y * y)) * x\n\nSTEP 2. TRUE ROUTES\n2.1-2.4: No match.\n2.5 Source-collapse: Eq1 is bare (x = T). Normalize: x = 
hard3_0335,True,True,True,True,labeled:TRUE,2886.12,3148,1435,0.001015,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = (((y * x) * z) * z) * x\nEq2: x = ((y * x) * z) * (w * x)\n\nEq1 is bare (x = T).\nT = (((y * x) * z) * z) * x\nWORD(T) = [y, x, z, z, x]\nSET(T) = {x, y"
hard3_0336,True,True,True,True,labeled:TRUE,3036.49,3144,489,0.000636,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = (((y * y) * z) * w) * x\n- Left side: x (bare)\n- Right side: (((y * y) * z) * w) * x\n- WORD(Eq1): x = y, y, z, w, x\n- SET(Eq1): {x, y, z, w}\n- AB(Eq1"
hard3_0337,True,True,True,True,labeled:TRUE,3102.70,3147,500,0.000641,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = (((y * y) * z) * w) * x\nEq2: x * x = (x * y) * (y * x)\n\nSTEP 2. TRUE ROUTES\n2.1-2.4: No match.\n2.5 Source-collapse: Eq1 is bare (x = T). Normalize: 
hard3_0338,True,True,True,True,labeled:TRUE,3173.55,3147,681,0.000713,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = (((y * y) * z) * w) * x\n- Left side: x (bare)\n- Right side: (((y * y) * z) * w) * x\n- WORD(Eq1): x = y, y, z, w, x\n- SET(Eq1): {x, y, z, w}\n- AB(Eq1"
hard3_0339,False,True,False,True,labeled:TRUE,4717.17,3147,1256,0.000943,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = (((y * z) * y) * x) * x\n- Left side: x (bare)\n- Right side: (((y * z) * y) * x) * x\n- WORD(Eq1): x, y, z, y, x, x\n- SET(Eq1): {x, y, z}\n- AB(Eq1): x"
hard3_0340,True,True,True,True,labeled:TRUE,4627.94,3144,540,0.000656,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = (((y * z) * w) * u) * x\n- Left side: x (bare)\n- Right side: (((y * z) * w) * u) * x\n- WORD(Eq1): x, y, z, w, u, x\n- SET(Eq1): {x, y, z, w, u}\n- AB(E"
hard3_0341,True,True,True,True,labeled:TRUE,3484.11,3147,581,0.000673,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = (((y * z) * w) * u) * x\n- Left side: x (bare)\n- Right side: (((y * z) * w) * u) * x\n- WORD(Eq1): x, (y, z, w, u, x)\n- SET(Eq1): {x, y, z, w, u}\n- AB"
hard3_0342,False,False,True,True,labeled:FALSE,3534.68,3146,766,0.000747,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x * x = y * (x * (x * z))\nLHS: WORD=[x, x], SET={x}, AB={x:2}\nRHS: WORD=[y, x, x, z], SET={x, y, z}, AB={x:2, y:1, z:1}\nEq2: x * y = (x * z) * (y * y)\nLH"
hard3_0343,False,False,True,True,labeled:FALSE,3640.34,3145,699,0.000720,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x * x = y * (x * (x * z))\nLHS: WORD=[x, x], SET={x}, AB={x:2}\nRHS: WORD=[y, x, x, z], SET={y, x, z}, AB={y:1, x:2, z:1}\n\nEq2: x * x = ((y * y) * y) * x\n"
hard3_0344,False,False,True,True,labeled:FALSE,3692.58,3146,695,0.000718,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x * x = y * (x * (y * z))\nLHS: WORD=[x, x], SET={x}, AB={x:2}\nRHS: WORD=[y, x, y, z], SET={x, y, z}, AB={x:1, y:2, z:1}\nEq2: x * (x * y) = z * (w * w)\nLH"
hard3_0345,False,False,True,True,labeled:FALSE,3843.23,3146,704,0.000722,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x * x = y * (x * (z * w))\nLHS: WORD=[x, x], SET={x}, AB={x:2}\nRHS: WORD=[y, x, z, w], SET={y, x, z, w}, AB={y:1, x:1, z:1, w:1}\nEq2: x * (y * x) = x * (y "
hard3_0346,False,False,True,True,labeled:FALSE,3867.47,3146,650,0.000700,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x * x = y * (x * (z * w))\nLHS: WORD=[x, x], SET={x}, AB={x:2}\nRHS: WORD=[y, x, z, w], SET={y, x, z, w}, AB={y:1, x:1, z:1, w:1}\nEq2: x * (y * z) = y * (z "
hard3_0347,False,False,True,True,labeled:FALSE,3904.71,3146,724,0.000730,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x * x = y * (x * (z * w))\nLHS: WORD=[x, x], SET={x}, AB={x:2}\nRHS: WORD=[y, x, z, w], SET={y, x, z, w}, AB={y:1, x:1, z:1, w:1}\nEq2: x * (y * x) = (x * z)"
hard3_0348,False,False,True,True,labeled:FALSE,3963.56,3146,672,0.000709,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x * x = y * (y * (x * z))\nLHS: WORD=[x, x], SET={x}, AB={x:2}\nRHS: WORD=[y, y, x, z], SET={x, y, z}, AB={x:1, y:2, z:1}\nEq2: x * y = (y * z) * (z * y)\nLH"
hard3_0349,False,True,False,True,labeled:TRUE,4037.74,3146,519,0.000648,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x * x = y * (y * (y * z))\nLHS: WORD=[x, x], SET={x}, AB={x:2}\nRHS: WORD=[y, y, y, z], SET={y, z}, AB={y:3, z:1}\nEq2: x * (y * x) = x * (z * x)\nLHS: WORD="
hard3_0350,False,False,True,True,labeled:FALSE,4178.92,3146,724,0.000730,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x * x = y * (z * (x * w))\nLHS: WORD=[x, x], SET={x}, AB={x:2}\nRHS: WORD=[y, z, x, w], SET={y, z, x, w}, AB={y:1, z:1, x:1, w:1}\nEq2: x * (y * y) = (y * x)"
hard3_0351,False,True,False,True,labeled:TRUE,4202.19,3145,981,0.000833,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x * y = x * (y * (z * x))\nLHS: x * y; WORD: [x, y]; SET: {x, y}; AB: {x:1, y:1}\nRHS: x * (y * (z * x)); WORD: [x, y, z, x]; SET: {x, y, z}; AB: {x:2, y:1, "
hard3_0352,True,True,True,True,labeled:TRUE,4322.30,3145,993,0.000838,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x * y = x * (z * (x * w))\nLHS: x * y. WORD: [x, y]. SET: {x, y}. AB: {x:1, y:1}.\nRHS: x * (z * (x * w)). WORD: [x, z, x, w]. SET: {x, z, w}. AB: {x:2, z:1,"
hard3_0353,True,True,True,True,labeled:TRUE,4311.79,3146,940,0.000816,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x * y = y * (x * (z * y))\nLHS: WORD=[x, y], SET={x, y}, AB={x:1, y:1}\nRHS: WORD=[y, x, z, y], SET={x, y, z}, AB={x:1, y:2, z:1}\nEq2: (x * y) * z = (y * w)"
hard3_0354,True,False,False,True,labeled:FALSE,4353.27,3142,696,0.000718,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x * y = y * (y * (z * z))\nLHS: WORD=[x, y], SET={x, y}, AB={x:1, y:1}\nRHS: WORD=[y, y, z, z], SET={y, z}, AB={y:2, z:2}\nEq2: x * y = (x * y) * z\nLHS: WOR"
hard3_0355,True,False,False,True,labeled:FALSE,4425.64,3145,693,0.000718,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x * y = y * (y * (z * z))\nLHS: WORD=[x, y], SET={x, y}, AB={x:1, y:1}\nRHS: WORD=[y, y, z, z], SET={y, z}, AB={y:2, z:2}\nEq2: x * x = y * ((z * w) * z)\nLH"
hard3_0356,False,False,True,True,labeled:FALSE,148.75,3145,761,0.000745,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x * y = z * (x * (x * y))\nLHS: WORD=(x,y), SET={x,y}, AB={x:1, y:1}\nRHS: WORD=(z,x,x,y), SET={x,y,z}, AB={x:2, y:1, z:1}\nEq2: x * y = ((y * y) * z) * y\nL"
hard3_0357,False,False,True,True,labeled:FALSE,228.13,3146,789,0.000756,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x * y = z * (z * (y * x))\nLHS: WORD=[x, y], SET={x, y}, AB={x:1, y:1}\nRHS: WORD=[z, z, y, x], SET={x, y, z}, AB={x:1, y:1, z:2}\nEq2: x * y = (x * z) * (y "
hard3_0358,False,False,True,True,labeled:FALSE,395.64,3146,729,0.000732,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x * x = y * ((x * y) * z)\nLHS: WORD=[x, x], SET={x}, AB={x:2}\nRHS: WORD=[y, x, y, z], SET={x, y, z}, AB={x:1, y:2, z:1}\nEq2: x * (y * y) = (x * x) * y\nLH"
hard3_0359,False,,,False,,389.34,2679,86,0.000409,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x * x = y * ((y * x) * z)\nLHS: WORD=[x, x], SET={x}, AB={x:2}\nRHS: WORD=[y, y, x, z], SET={x, y, z}, AB={x:1, y:2, z:1}\nEq2: x * y = (y * y) * (z * z)\nLH"
hard3_0360,False,True,False,True,labeled:TRUE,483.72,3142,436,0.000614,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x * x = y * ((y * z) * w)\nLHS: WORD=[x, x], SET={x}, AB={x:2}\nRHS: WORD=[y, y, z, w], SET={y, z, w}, AB={y:2, z:1, w:1}\nEq2: x * y = z * (w * y)\nLHS: WOR"
hard3_0361,True,True,True,True,labeled:TRUE,490.25,3145,475,0.000630,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x * x = y * ((y * z) * w)\nLHS: WORD=[x, x], SET={x}, AB={x:2}\nRHS: WORD=[y, y, z, w], SET={y, z, w}, AB={y:2, z:1, w:1}\nEq2: x * x = y * ((x * x) * x)\nLH"
hard3_0362,False,True,False,True,labeled:TRUE,556.66,3145,953,0.000821,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x * x = y * ((z * z) * x)\nLHS: WORD=[x, x], SET={x}, AB={x:2}\nRHS: WORD=[y, z, z, x], SET={x, y, z}, AB={x:1, y:1, z:2}\nEq2: x * y = z * (w * (z * y))\nLH"
hard3_0363,False,True,False,True,labeled:TRUE,640.26,3145,422,0.000609,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x * x = y * ((z * z) * w)\nLHS: WORD=[x, x], SET={x}, AB={x:2}\nRHS: WORD=[y, z, z, w], SET={y, z, w}, AB={y:1, z:2, w:1}\n\nSTEP 2. TRUE ROUTES\n2.1 Exact r"
hard3_0364,True,True,True,True,labeled:TRUE,4438.95,3146,835,0.000774,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x * y = x * ((x * z) * x)\nLHS: WORD=[x, y], SET={x, y}, AB={x:1, y:1}\nRHS: WORD=[x, x, z, x], SET={x, z}, AB={x:3, z:1}\nEq2: x * (y * x) = x * (z * z)\nLH"
hard3_0365,True,True,True,True,labeled:TRUE,957.86,3142,960,0.000824,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x * y = x * ((z * z) * x)\nEq2: x * y = x * (y * y)\n\nSTEP 2. TRUE ROUTES\n2.1 Exact renaming: No.\n2.2 Tautological target: No.\n2.3 Singleton collapse: No
hard3_0366,True,True,True,True,labeled:TRUE,1091.60,3145,906,0.000803,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x * y = z * ((z * y) * y)\nLHS: x * y (WORD: x, y; SET: {x, y}; AB: x:1, y:1)\nRHS: z * ((z * y) * y) (WORD: z, z, y, y; SET: {z, y}; AB: z:2, y:2)\nEq2: x *"
hard3_0367,True,True,True,True,labeled:TRUE,1061.22,3145,1171,0.000909,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x * y = z * ((z * w) * y)\nLHS: x * y; WORD: [x, y]; SET: {x, y}; AB: {x:1, y:1}\nRHS: z * ((z * w) * y); WORD: [z, z, w, y]; SET: {z, w, y}; AB: {z:2, w:1, "
hard3_0368,False,True,False,True,labeled:TRUE,1188.21,3146,876,0.000791,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x * x = (x * y) * (y * z)\nLHS: WORD=[x, x], SET={x}, AB={x:2}\nRHS: WORD=[x, y, y, z], SET={x, y, z}, AB={x:1, y:2, z:1}\nEq2: x * y = x * (z * (z * x))\nLH"
hard3_0369,False,False,True,True,labeled:FALSE,1265.16,3147,709,0.000724,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x * x = (y * x) * (x * z)\nLHS: WORD=[x, x], SET={x}, AB={x:2}\nRHS: WORD=[y, x, x, z], SET={x, y, z}, AB={x:2, y:1, z:1}\nEq2: (x * y) * z = (y * w) * z\nLH"
hard3_0370,False,False,True,True,labeled:FALSE,1340.83,3146,781,0.000753,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x * x = (y * x) * (z * w)\nLHS: WORD=[x, x], SET={x}, AB={x:2}\nRHS: WORD=[y, x, z, w], SET={y, x, z, w}, AB={y:1, x:1, z:1, w:1}\nEq2: x * y = z * ((x * z) "
hard3_0371,False,True,False,True,labeled:TRUE,1380.25,3147,439,0.000616,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x * x = (y * z) * (z * w)\nLHS: WORD=[x, x], SET={x}, AB={x:2}\nRHS: WORD=[y, z, z, w], SET={y, z, w}, AB={y:1, z:2, w:1}\nEq2: x * (y * z) = y * (x * z)\nLH"
hard3_0372,False,True,False,True,labeled:TRUE,1579.29,3147,771,0.000749,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x * y = (x * y) * (z * y)\nEq2: x * (y * z) = (x * x) * z\n\nSTEP 2. TRUE ROUTES\n- 2.1-2.4: No exact renaming, tautology, singleton collapse, or constant op"
hard3_0373,False,True,False,True,labeled:TRUE,1565.59,3146,992,0.000837,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x * y = (x * y) * (z * w)\nLHS: WORD=[x, y], SET={x, y}, AB={x:1, y:1}\nRHS: WORD=[x, y, z, w], SET={x, y, z, w}, AB={x:1, y:1, z:1, w:1}\nEq2: x * x = x * ("
hard3_0374,True,,,False,,1588.21,2678,3,0.000376,REASONING
hard3_0375,True,False,False,True,labeled:FALSE,1686.96,3146,788,0.000756,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x * y = (y * z) * (y * y)\nLHS: WORD=[x, y], SET={x, y}, AB={x:1, y:1}\nRHS: WORD=[y, z, y, y], SET={y, z}, AB={y:3, z:1}\nEq2: x * y = ((x * y) * z) * y\nLH"
hard3_0376,True,False,False,True,labeled:FALSE,1793.49,3147,868,0.000788,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x * y = (z * x) * (y * z)\nLHS: WORD=[x, y], SET={x, y}, AB={x:1, y:1}\nRHS: WORD=[z, x, y, z], SET={x, y, z}, AB={x:1, y:1, z:2}\nEq2: x * (x * y) = x * (y "
hard3_0377,False,False,True,True,labeled:FALSE,1885.13,3143,299,0.000560,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x * y = (z * x) * (w * y)\nEq2: x * y = (z * y) * y\n\nSTEP 2. TRUE ROUTES\n2.1-2.4: No exact renaming, tautology, singleton collapse, or constant operation."
hard3_0378,True,True,True,True,labeled:TRUE,2004.25,3147,997,0.000839,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x * y = (z * y) * (z * y)\nLHS: WORD=[x, y], SET={x, y}, AB={x:1, y:1}\nRHS: WORD=[z, y, z, y], SET={z, y}, AB={z:2, y:2}\nEq2: x * y = (z * w) * (w * y)\nLH"
hard3_0379,True,True,True,True,labeled:TRUE,2221.55,3147,1133,0.000894,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x * y = (z * w) * (u * y)\nLHS: x * y; WORD: [x, y]; SET: {x, y}; AB: {x:1, y:1}\nRHS: (z * w) * (u * y); WORD: [z, w, u, y]; SET: {z, w, u, y}; AB: {z:1, w:"
hard3_0380,True,False,False,True,labeled:FALSE,2365.94,3146,698,0.000720,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x * x = (y * (y * x)) * z\nLHS: WORD=[x, x], SET={x}, AB={x:2}\nRHS: WORD=[y, y, x, z], SET={x, y, z}, AB={x:1, y:2, z:1}\n\nEq2: x * (x * x) = x * (y * y)\n"
hard3_0381,True,True,True,True,labeled:TRUE,2474.97,3145,906,0.000803,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x * y = (x * (z * y)) * w\nLHS: WORD=[x, y], SET={x, y}, AB={x:1, y:1}\nRHS: WORD=[x, z, y, w], SET={x, z, y, w}, AB={x:1, z:1, y:1, w:1}\n\nEq2: x * y = (x "
hard3_0382,True,True,True,True,labeled:TRUE,2550.76,3146,797,0.000759,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x * y = (x * (z * w)) * x\nLHS: WORD=[x, y], SET={x, y}, AB={x:1, y:1}\nRHS: WORD=[x, z, w, x], SET={x, z, w}, AB={x:2, z:1, w:1}\nEq2: x * (y * y) = x * (y "
hard3_0383,False,True,False,True,labeled:TRUE,2673.32,3145,977,0.000831,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x * y = (y * (z * x)) * y\nLHS: x * y (WORD: x, y; SET: {x, y}; AB: x:1, y:1)\nRHS: (y * (z * x)) * y (WORD: y, z, x, y; SET: {x, y, z}; AB: x:1, y:2, z:1)\n"
