problem_id,expected,predicted,correct,parse_ok,raw_verdict,latency_s,input_tokens,output_tokens,cost_usd,response_text
hard3_0377,False,False,True,True,labeled:FALSE,564.39,3051,701,0.000708,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a * b = b):\n   - Equation 1: x * y = (z * x) * (w * y)\n     LHS: x * y → y\n     RHS: (z * x) * (w * y) → x * y → 
hard3_0378,True,False,False,True,labeled:FALSE,2420.76,3055,584,0.000661,VERDICT: FALSE\nRULE: left-zero witness\n\nReasoning:\n1. Test Equation 1 (x * y = (z * y) * (z * y)) under left-zero (a * b = a):\n   Left side: x * y → x\n   Right side: (z * y) * (z * y) → z * y → 
hard3_0379,True,True,True,True,labeled:TRUE,776.94,3055,1267,0.000935,VERDICT: FALSE\nRULE: left-zero witness\n\nReasoning:\n1. Test Equation 1 (x * y = (z * w) * (u * y)) under left-zero (a * b = a):\n   Left side: x * y → x\n   Right side: (z * w) * (u * y) → z * u → 
hard3_0380,True,False,False,True,labeled:FALSE,793.37,3054,357,0.000570,"VERDICT: FALSE\nRULE: count exclusion\n\nReasoning:\n1. Equation 1: x * x = (y * (y * x)) * z.\n   - Left side variable counts: {x: 2}\n   - Right side variable counts: {x: 1, y: 2, z: 1}\n   - The va"
hard3_0381,True,False,False,True,labeled:FALSE,921.00,3053,878,0.000779,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a * b = b):\n   - Equation 1: x * y = (x * (z * y)) * w\n     LHS: x * y → y\n     RHS: (x * (z * y)) * w → w\n     
hard3_0382,True,False,False,True,labeled:FALSE,971.55,3054,481,0.000620,"VERDICT: FALSE\nRULE: leftmost exclusion\n\nReasoning:\n1. Equation 1: x * y = (x * (z * w)) * x. The leftmost variable on the left side is x, and the leftmost variable on the right side is x.\n2. Equ"
hard3_0383,False,False,True,True,labeled:FALSE,2642.23,3053,548,0.000647,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a * b = b):\n   - Equation 1: x * y = (y * (z * x)) * y.\n     Left side: x * y → y.\n     Right side: (y * (z * x))
hard3_0384,True,False,False,True,labeled:FALSE,1173.63,3054,550,0.000648,"VERDICT: FALSE\nRULE: count exclusion\n\nReasoning:\n1. Equation 1: x * x = ((y * x) * z) * z.\n   - Left side variable counts: {x: 2}\n   - Right side variable counts: {x: 1, y: 1, z: 2}\n   - The va"
hard3_0385,True,False,False,True,labeled:FALSE,2494.86,3050,484,0.000621,"VERDICT: FALSE\nRULE: count exclusion\n\nReasoning:\n1. Equation 1: x * x = ((y * y) * z) * w.\n2. The variable counts (AB) for the left side of Eq1 are {x: 2} and for the right side are {y: 2, z: 1, "
hard3_0386,True,False,False,True,labeled:FALSE,2492.55,3050,639,0.000683,"VERDICT: FALSE\nRULE: count exclusion\n\nReasoning:\n1. Equation 1: x * x = ((y * z) * z) * z.\n2. Check variable counts (AB) for Equation 1:\n   - Left side: {x: 2}\n   - Right side: {y: 1, z: 3}\n  "
hard3_0387,True,False,False,True,labeled:FALSE,2496.21,3053,581,0.000660,"VERDICT: FALSE\nRULE: leftmost exclusion\n\nReasoning:\n1. Equation 1: x * y = ((x * z) * x) * w. The leftmost variable on the left side is x, and the leftmost variable on the right side is x.\n2. Equ"
hard3_0388,True,False,False,True,labeled:FALSE,3759.14,3050,1339,0.000963,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a * b = b):\n   - Equation 1: x * y = ((z * x) * w) * y\n     LHS: x * y → y\n     RHS: ((z * x) * w) * y → y\n     
hard3_0389,True,False,False,True,labeled:FALSE,2692.73,3054,487,0.000622,VERDICT: FALSE\nRULE: leftmost exclusion\n\nReasoning:\n1. Equation 1: x * y = ((z * y) * z) * y.\n   Leftmost variable of LHS: x.\n   Leftmost variable of RHS: z.\n   The leftmost variables are diffe
hard3_0390,True,False,False,True,labeled:FALSE,2710.82,3053,409,0.000591,"VERDICT: FALSE\nRULE: leftmost exclusion\n\nReasoning:\n1. Equation 1: x * y = ((z * y) * w) * y. Leftmost variable of LHS is x, leftmost variable of RHS is z. They are different.\n2. Equation 2: x * "
hard3_0391,False,False,True,True,labeled:FALSE,2835.34,3055,1021,0.000836,"VERDICT: FALSE\nRULE: word exclusion\n\nReasoning:\n1. Equation 1: x * (x * x) = (y * z) * y.\n   WORD(left) = [x, x, x], WORD(right) = [y, z, y].\n   The words are different, so WORD exclusion (3.1) "
hard3_0392,False,False,True,True,labeled:FALSE,1383.48,3055,747,0.000727,"VERDICT: FALSE\nRULE: word exclusion\n\nReasoning:\n1. Equation 1: x * (x * y) = (x * z) * w.\n   WORD(left) = [x, x, y], WORD(right) = [x, z, w].\n   The words are different, so WORD exclusion (3.1) "
hard3_0393,True,False,False,True,labeled:FALSE,2816.73,3055,471,0.000616,"VERDICT: FALSE\nRULE: word exclusion\n\nReasoning:\n1. Equation 1: x * (x * y) = (y * z) * w.\n   WORD(left) = [x, x, y], WORD(right) = [y, z, w].\n   The words are different, so WORD exclusion (3.1) "
hard3_0394,False,False,True,True,labeled:FALSE,2920.75,3054,435,0.000602,VERDICT: FALSE\nRULE: left-zero witness\n\nReasoning:\n1. Test Equation 1: x * (y * z) = (y * y) * x under left-zero (a * b = a).\n   LHS: x * (y * z) → x.\n   RHS: (y * y) * x → y.\n   x = y is not t
hard3_0395,True,False,False,True,labeled:FALSE,2908.22,3055,556,0.000650,"VERDICT: FALSE\nRULE: word exclusion\n\nReasoning:\n1. Equation 1: x * (y * z) = (z * y) * y.\n   WORD(left) = [x, y, z], WORD(right) = [z, y, y].\n   The words are different, so WORD exclusion (3.1) "
hard3_0396,True,False,False,True,labeled:FALSE,1552.56,3055,532,0.000641,VERDICT: FALSE\nRULE: leftmost exclusion\n\nReasoning:\n1. Equation 1: x * (y * z) = (w * x) * y.\n2. Leftmost variable of LHS of Eq1 is x. Leftmost variable of RHS of Eq1 is w.\n3. Since the leftmost
hard3_0397,True,False,False,True,labeled:FALSE,1607.50,3055,647,0.000687,VERDICT: FALSE\nRULE: leftmost exclusion\n\nReasoning:\n1. Equation 1: x * (y * z) = (w * w) * y.\n2. Leftmost variable of LHS of Eq1 is x. Leftmost variable of RHS of Eq1 is w.\n3. Since the leftmost
hard3_0398,True,False,False,True,labeled:FALSE,2970.66,3055,330,0.000560,"VERDICT: FALSE\nRULE: count exclusion\n\nReasoning:\n1. Equation 1: x * (y * z) = (w * w) * y.\n   - Left side variables: {x, y, z}\n   - Right side variables: {w, y}\n   - The variable sets are diffe"
hard3_0399,True,False,False,True,labeled:FALSE,3108.93,3055,816,0.000754,"VERDICT: FALSE\nRULE: word exclusion\n\nReasoning:\n1. Equation 1: x * (y * z) = (w * u) * x.\n   WORD(left) = [x, y, z], WORD(right) = [w, u, x].\n   The words are different, so WORD exclusion (3.1) "
hard3_0400,True,False,False,True,labeled:FALSE,3017.53,3055,422,0.000597,"VERDICT: FALSE\nRULE: word exclusion\n\nReasoning:\n1. Equation 1: x * (y * z) = (w * u) * z.\n   WORD(left) = [x, y, z], WORD(right) = [w, u, z].\n   The words are different, so WORD exclusion (3.1) "
