problem_id,expected,predicted,correct,parse_ok,raw_verdict,latency_s,input_tokens,output_tokens,cost_usd,response_text
saircommunity_0181,False,False,True,True,labeled:FALSE,4391.91,3277,903,0.000299,"REASONING: counterexample (left-zero magma)  \nPROOF: \nConsider the magma with two elements {a,b} and operation defined by a * c = a for all c (left projection).  \n- For any x,y we have (x * y) * x "
saircommunity_0182,True,False,False,True,labeled:FALSE,4415.76,3277,797,0.000279,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
saircommunity_0183,False,True,False,True,labeled:TRUE,4431.00,3284,509,0.000225,REASONING: Eq1 is of the form x = x * T with T = ((y * (y * z)) * z) which does not contain x. By rule 2.6 (Left projection) this forces the identity a * b = a for all elements of the magma. Applying 
saircommunity_0184,True,False,False,True,labeled:FALSE,4458.87,3290,709,0.000263,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
saircommunity_0185,False,False,True,True,labeled:FALSE,4487.86,3280,1209,0.000358,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
saircommunity_0186,True,False,False,True,labeled:FALSE,4499.10,3283,661,0.000254,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
saircommunity_0187,False,False,True,True,labeled:FALSE,4516.87,3284,754,0.000271,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
saircommunity_0188,True,False,False,True,labeled:FALSE,4547.94,3290,1361,0.000387,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
saircommunity_0189,False,False,True,True,labeled:FALSE,4558.65,3283,700,0.000261,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
saircommunity_0190,True,False,False,True,labeled:FALSE,4593.61,3283,926,0.000304,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
saircommunity_0191,False,True,False,True,labeled:TRUE,4606.93,3283,576,0.000237,"REASONING: Eq1 is of the form x = T * x where T = y * (z * (y * y)). T does not contain x, so by rule 2.7 (right projection) any magma satisfying Eq1 must satisfy a * b = b for all a,b (right‑zero). U"
saircommunity_0192,True,False,False,True,labeled:FALSE,4645.67,3290,1118,0.000341,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
saircommunity_0193,False,False,True,True,labeled:FALSE,4659.62,3283,608,0.000244,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
saircommunity_0194,True,False,False,True,labeled:FALSE,4692.35,3289,1203,0.000357,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
saircommunity_0195,False,False,True,True,labeled:FALSE,4704.22,3283,472,0.000218,REASONING: left projection\nVERDICT: FALSE
saircommunity_0196,True,False,False,True,labeled:FALSE,4734.35,3283,931,0.000305,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
saircommunity_0197,False,False,True,True,labeled:FALSE,4739.29,3283,254,0.000176,REASONING: left projection\nVERDICT: FALSE
saircommunity_0198,True,False,False,True,labeled:FALSE,4773.69,3290,724,0.000266,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
saircommunity_0199,False,True,False,True,labeled:TRUE,17.70,3283,722,0.000265,"REASONING: Eq1 is a bare equation of the form x = T * x where T = (y * (y * (y * y))) does not contain x. By rule 2.7 (right projection), this forces a * b = b for all elements of any magma satisfying"
saircommunity_0200,True,False,False,True,labeled:FALSE,48.74,3280,1242,0.000364,REASONING: default false fallback\nVERDICT: FALSE
saircommunity_0201,False,False,True,True,labeled:FALSE,56.63,3289,667,0.000255,REASONING: parity exclusion\nVERDICT: FALSE
saircommunity_0202,True,False,False,True,labeled:FALSE,78.62,3280,701,0.000261,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
saircommunity_0203,False,False,True,True,labeled:FALSE,102.48,3283,634,0.000248,REASONING: default false fallback\nVERDICT: FALSE
saircommunity_0204,True,False,False,True,labeled:FALSE,131.43,3290,684,0.000258,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
saircommunity_0205,False,False,True,True,labeled:FALSE,148.02,3289,718,0.000265,REASONING: default false fallback\nVERDICT: FALSE
saircommunity_0206,True,False,False,True,labeled:FALSE,167.75,3277,811,0.000282,REASONING: default false fallback\nVERDICT: FALSE
saircommunity_0207,False,False,True,True,labeled:FALSE,181.54,3284,453,0.000214,REASONING: spine isolation\nVERDICT: FALSE\nPROOF:
saircommunity_0208,True,False,False,True,labeled:FALSE,230.30,3290,1221,0.000360,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
saircommunity_0209,False,False,True,True,labeled:FALSE,255.02,3289,1060,0.000330,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
saircommunity_0210,True,True,True,True,labeled:TRUE,269.50,3283,623,0.000246,"REASONING: The source equation can be parsed as x = ((y * (x * (y * y))) * z). The right‑hand side P has three distinct variables (rv=3), x is not the leftmost nor rightmost variable (Lx=FALSE, Rx=FAL"
saircommunity_0211,False,False,True,True,labeled:FALSE,295.23,3284,993,0.000317,REASONING: default false fallback\nVERDICT: FALSE
saircommunity_0212,True,True,True,True,labeled:TRUE,304.07,3277,391,0.000202,REASONING: Eq1 is a bare equation of the form x = T * x where T = ((y * (z * z)) * y) does not contain x. By rule 2.7 (right projection) this forces a * b = b for all elements of any magma satisfying 
saircommunity_0213,False,False,True,True,labeled:FALSE,348.25,3289,1119,0.000341,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
saircommunity_0214,True,True,True,True,labeled:TRUE,356.07,3283,553,0.000233,"REASONING: rv=4, Lx=FALSE, Rx=FALSE, xTop=left, ts=m‑v, rTot=[1,1,1,2], xCount=1 matches contradiction motif C1.  \nVERDICT: TRUE  \nPROOF: By motif C1, the given premise forces a contradiction in all"
saircommunity_0215,False,False,True,True,labeled:FALSE,394.24,3290,1052,0.000328,REASONING: spine isolation\nVERDICT: FALSE\nPROOF:
saircommunity_0216,True,True,True,True,labeled:TRUE,399.79,3277,306,0.000186,"REASONING: The premise Eq1 is of the form x = x * T with T = y * ((z * z) * y). The variable x does not occur in T, satisfying the condition for the left‑projection rule (2.6). This forces the identit"
saircommunity_0217,False,False,True,True,labeled:FALSE,444.97,3280,1315,0.000378,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
saircommunity_0218,True,True,True,True,labeled:TRUE,450.94,3289,673,0.000256,"REASONING: The source equation is bare (x = T) with T = ((y * ((z * y) * y)) * x) * z. Computing its features gives rv=3, Lx=FALSE, Rx=FALSE, xTop=left, ts=m-v, rTot=[1,1,3]. This matches contradictio"
saircommunity_0219,False,False,True,True,labeled:FALSE,474.29,3290,727,0.000266,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
saircommunity_0220,True,True,True,True,labeled:TRUE,507.62,3283,721,0.000265,"REASONING: The source equation can be written as x = P where P = (y * (x * (z * w))) * w. Analyzing P:\n- distinct variables rv = 4 (y, x, z, w)\n- leftmost variable Lx = FALSE (leftmost is y)\n- righ"
saircommunity_0221,False,True,False,True,labeled:TRUE,522.37,3283,354,0.000195,"REASONING: The premise Eq1 is of the form x = x * T with T = ((y*z)*z)*y, which does not contain x. By rule 2.6 (Left projection), this forces the identity a * b = a for all elements of any magma. App"
saircommunity_0222,True,False,False,True,labeled:FALSE,555.72,3290,813,0.000283,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
saircommunity_0223,False,False,True,True,labeled:FALSE,578.38,3290,917,0.000303,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
saircommunity_0224,True,False,False,True,labeled:FALSE,611.08,3284,1058,0.000329,REASONING: default false fallback\nVERDICT: FALSE
saircommunity_0225,False,False,True,True,labeled:FALSE,644.85,3283,1029,0.000324,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
saircommunity_0226,True,False,False,True,labeled:FALSE,662.68,3277,1136,0.000344,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
saircommunity_0227,False,False,True,True,labeled:FALSE,704.92,3290,1343,0.000383,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
saircommunity_0228,True,False,False,True,labeled:FALSE,705.39,3283,396,0.000203,VERDICT: FALSE\nREASONING: spine isolation
saircommunity_0229,False,False,True,True,labeled:FALSE,747.48,3290,1139,0.000345,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
saircommunity_0230,True,False,False,True,labeled:FALSE,767.92,3290,1059,0.000330,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
saircommunity_0231,False,False,True,True,labeled:FALSE,797.42,3283,1132,0.000343,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
saircommunity_0232,True,True,True,True,labeled:TRUE,810.52,3283,694,0.000260,"REASONING: The source equation can be renamed to x = P where P = (y * (y * (z * x))) * w. Analyzing P:\n- Distinct variables rv = 4 (y, z, x, w).\n- x is not the leftmost variable (Lx = FALSE) and not"
saircommunity_0233,False,False,True,True,labeled:FALSE,830.97,3290,801,0.000280,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
saircommunity_0234,True,False,False,True,labeled:FALSE,872.70,3283,1396,0.000393,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
saircommunity_0235,False,False,True,True,labeled:FALSE,878.95,3283,478,0.000219,VERDICT: FALSE\nREASONING: right projection
saircommunity_0236,True,False,False,True,labeled:FALSE,920.48,3290,1442,0.000402,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
saircommunity_0237,False,False,True,True,labeled:FALSE,928.59,3289,636,0.000249,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
saircommunity_0238,True,False,False,True,labeled:FALSE,1043.83,3283,4893,0.001058,REASONING: default false fallback\nVERDICT: FALSE
saircommunity_0239,False,False,True,True,labeled:FALSE,975.15,3284,757,0.000272,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
saircommunity_0240,True,False,False,True,labeled:FALSE,1028.10,3284,1014,0.000321,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
saircommunity_0241,False,False,True,True,labeled:FALSE,1080.41,3289,1965,0.000502,"REASONING: COUNTEREXAMPLE – right‑zero magma (a * b = b).  \nDefine the magma on {0,1} with operation table:\n- 0*0 = 0, 0*1 = 1,\n- 1*0 = 0, 1*1 = 1.\n\nTake the assignment y = 0, z = 1, x = 1, w = 0"
saircommunity_0242,True,True,True,True,labeled:TRUE,1078.83,3289,492,0.000222,"REASONING: The source equation is bare and can be renamed x = P with P = (((y*(z*y))*x)*y)*z. Computing its features gives rv=3, Lx=FALSE, Rx=FALSE, xTop=left, ts=m‑v, rTot=[1,1,3], xCount=1, which ma"
saircommunity_0243,False,False,True,True,labeled:FALSE,1109.67,3284,572,0.000237,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
saircommunity_0244,True,True,True,True,labeled:TRUE,1138.83,3283,548,0.000232,"REASONING: The source equation can be renamed to x = P where P = (y * (z * (x * w))) * z. Features: rv=4, Lx=FALSE, Rx=FALSE, xTop=left, ts=m‑v, rTot=[1,1,1,2], xCount=1. This matches contradiction mo"
saircommunity_0245,False,False,True,True,labeled:FALSE,1169.92,3289,884,0.000296,REASONING: default false fallback\nVERDICT: FALSE
saircommunity_0246,True,False,False,True,labeled:FALSE,1213.36,3284,1573,0.000427,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
saircommunity_0247,False,False,True,True,labeled:FALSE,1247.81,3289,1698,0.000451,"REASONING: Counterexample (right-zero magma)  \nDefine a magma with two elements {0,1} and operation a * b = b (right projection).  \nAssign x = 0, y = 0, z = 0 (any), w = 1.  \n\nEvaluate Eq1:  \n- ("
saircommunity_0248,True,True,True,True,labeled:TRUE,1249.04,3283,706,0.000262,"REASONING: The source equation can be renamed to x = P where P = (y * (z * (x * w))) * w. Computing the required features: rv=4 (variables y,z,x,w), Lx=FALSE (x is not leftmost), Rx=FALSE (x is not ri"
saircommunity_0249,False,False,True,True,labeled:FALSE,1277.24,3281,1289,0.000373,"REASONING: spine isolation (Eq1 and Eq2 are bare, x appears multiple times in Eq2, violating the exact‑once condition)  \n\nVERDICT: FALSE  \n\nPROOF:"
saircommunity_0250,True,False,False,True,labeled:FALSE,1306.86,3290,1144,0.000346,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
saircommunity_0251,False,False,True,True,labeled:FALSE,1328.74,3290,732,0.000267,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
saircommunity_0252,True,False,False,True,labeled:FALSE,1380.13,3283,1670,0.000445,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
saircommunity_0253,False,False,True,True,labeled:FALSE,1389.41,3284,665,0.000254,REASONING: default false fallback\nVERDICT: FALSE
saircommunity_0254,True,False,False,True,labeled:FALSE,1413.49,3289,917,0.000303,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
saircommunity_0255,False,False,True,True,labeled:FALSE,1450.17,3290,1269,0.000369,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
saircommunity_0256,True,True,True,True,labeled:TRUE,1465.96,3283,538,0.000230,"REASONING: The source equation is bare with P = (y * (z * (w * x))) * z. Features: rv=4, Lx=FALSE, Rx=FALSE, xTop=left, ts=m-v, rTot=[1,1,1,2], xCount=1. This matches contradiction motif C1, which yie"
saircommunity_0257,False,False,True,True,labeled:FALSE,1490.64,3284,774,0.000275,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
saircommunity_0258,True,False,False,True,labeled:FALSE,1538.35,3283,1755,0.000461,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
saircommunity_0259,False,False,True,True,labeled:FALSE,1544.39,3290,782,0.000277,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
saircommunity_0260,True,True,True,True,labeled:TRUE,1568.75,3283,665,0.000254,"REASONING: The source equation can be renamed to x = P where P = (y * ((x * x) * x)) * z. Computing the required features:\n- rv = 3 (variables x, y, z)\n- Lx = FALSE (leftmost variable of P is y)\n- "
saircommunity_0261,False,False,True,True,labeled:FALSE,1616.26,3290,1412,0.000397,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
saircommunity_0262,True,False,False,True,labeled:FALSE,1641.27,3283,1016,0.000321,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
saircommunity_0263,False,False,True,True,labeled:FALSE,1663.01,3283,965,0.000311,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
saircommunity_0264,True,False,False,True,labeled:FALSE,1678.81,3289,1150,0.000347,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
saircommunity_0265,False,False,True,True,labeled:FALSE,1691.32,3290,835,0.000287,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
saircommunity_0266,True,False,False,True,labeled:FALSE,1708.72,3283,669,0.000255,REASONING: default false fallback\nVERDICT: FALSE
saircommunity_0267,False,True,False,True,labeled:TRUE,1717.54,3283,378,0.000200,"REASONING: The source equation can be renamed to the form x = x * T where T = (((y*z)*y)*y). The term T does not contain the variable x. By rule 2.6 (Left projection), this forces the projection law a"
saircommunity_0268,True,False,False,True,labeled:FALSE,1752.45,3289,923,0.000304,REASONING: default false fallback\nVERDICT: FALSE
saircommunity_0269,False,False,True,True,labeled:FALSE,1774.57,3290,814,0.000283,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
saircommunity_0270,True,False,False,True,labeled:FALSE,1805.79,3283,1385,0.000391,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
saircommunity_0271,False,False,True,True,labeled:FALSE,1812.73,3284,747,0.000270,REASONING: leftmost exclusion\nVERDICT: FALSE\nPROOF:
saircommunity_0272,True,False,False,True,labeled:FALSE,1851.43,3280,669,0.000255,REASONING: default false fallback\nVERDICT: FALSE
saircommunity_0273,False,False,True,True,labeled:FALSE,1871.73,3289,587,0.000240,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
saircommunity_0274,True,False,False,True,labeled:FALSE,1922.25,3283,1115,0.000340,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
saircommunity_0275,False,False,True,True,labeled:FALSE,1946.52,3289,1082,0.000334,REASONING: default false fallback\nVERDICT: FALSE
saircommunity_0276,True,False,False,True,labeled:FALSE,1968.83,3289,1236,0.000363,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
saircommunity_0277,False,False,True,True,labeled:FALSE,1992.13,3283,1286,0.000372,REASONING: default false fallback\nVERDICT: FALSE
saircommunity_0278,True,False,False,True,labeled:FALSE,2019.14,3283,1284,0.000372,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
saircommunity_0279,False,False,True,True,labeled:FALSE,2030.60,3289,657,0.000253,REASONING: default false fallback\nVERDICT: FALSE
saircommunity_0280,True,False,False,True,labeled:FALSE,2046.79,3284,671,0.000256,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
saircommunity_0281,False,False,True,True,labeled:FALSE,2073.87,3284,1008,0.000320,REASONING: default false fallback\nVERDICT: FALSE
saircommunity_0282,True,False,False,True,labeled:FALSE,2097.01,3289,1027,0.000323,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
saircommunity_0283,False,False,True,True,labeled:FALSE,2127.60,3289,1019,0.000322,REASONING: default false fallback\nVERDICT: FALSE
