problem_id,expected,predicted,correct,parse_ok,raw_verdict,latency_s,input_tokens,output_tokens,cost_usd,response_text
hard3_0319,True,True,True,True,labeled:TRUE,1590.05,3435,405,0.000643,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = ((y * (x * z)) * w) * x\nEq2: x * (y * y) = (z * z) * y\n\nSTEP 2. TRUE ROUTES\n2.1 Exact identity: No.\n2.2 Tautological target: No.\n2.3 Singleton coll
hard3_0320,False,False,True,True,labeled:FALSE,1571.08,3434,452,0.000662,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = ((y * (z * x)) * x) * x\nEq2: x * y = ((x * x) * z) * y\n\nSTEP 2. TRUE ROUTES\n2.1 Exact identity: No.\n2.2 Tautological target: No.\n2.3 Singleton coll
hard3_0321,True,True,True,True,labeled:TRUE,1587.65,3435,384,0.000635,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = ((y * (z * x)) * w) * x\nEq2: x = y * (((z * y) * z) * x)\n\nSTEP 2. TRUE ROUTES\n2.1 Exact identity: No.\n2.2 Tautological target: No.\n2.3 Singleton co
hard3_0322,False,True,False,True,labeled:TRUE,1614.23,3434,441,0.000657,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = ((y * (z * y)) * z) * x\nEq2: x * x = (x * (y * y)) * x\n\nSTEP 2. TRUE ROUTES\n2.1 Exact identity: No.\n2.2 Tautological target: No.\n2.3 Singleton coll
hard3_0323,True,True,True,True,labeled:TRUE,1680.11,3435,449,0.000661,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = ((y * (z * w)) * z) * x\nEq2: x = x * (x * (y * (y * x)))\n\nSTEP 2. TRUE ROUTES\n2.1 Exact renaming: No.\n2.2 Tautological target: No.\n2.3 Singleton co
hard3_0324,True,True,True,True,labeled:TRUE,1708.47,3435,586,0.000715,"STEP 1. EXTRACT FEATURES\nEq1: x = ((y * (z * w)) * z) * x\nEq2: x = x * (((x * y) * x) * x)\n\nEq1:\nLHS: x\nRHS: ((y * (z * w)) * z) * x\nWORD(LHS): [x]\nWORD(RHS): [y, z, w, z, x]\nSET(LHS): {x}\nS"
hard3_0325,True,True,True,True,labeled:TRUE,1805.66,3435,436,0.000655,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = ((y * (z * w)) * z) * x\nEq2: x * y = (y * y) * (y * y)\n\nSTEP 2. TRUE ROUTES\n2.1 Exact renaming: No.\n2.2 Tautological target: No.\n2.3 Singleton coll
hard3_0326,True,True,True,True,labeled:TRUE,1726.94,3435,453,0.000662,"STEP 1. EXTRACT FEATURES\nEq1: x = ((y * (z * w)) * w) * x\nEq2: x = (((x * y) * x) * x) * x\nEq1: LHS = x, RHS = ((y * (z * w)) * w) * x\nEq2: LHS = x, RHS = (((x * y) * x) * x) * x\n\nSTEP 2. TRUE R"
hard3_0327,False,False,True,True,labeled:FALSE,92.02,3436,804,0.000803,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = (((x * x) * y) * z) * y\nEq2: x = (x * y) * (z * (x * y))\n\nSTEP 2. TRUE ROUTES\n2.1 Exact identity: No.\n2.2 Tautological target: No.\n2.3 Singleton co
hard3_0328,False,False,True,True,labeled:FALSE,62.79,3433,986,0.000875,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = (((x * y) * x) * y) * y\nEq2: x = (x * x) * (y * x)\n\nSTEP 2. TRUE ROUTES\n2.1 Exact identity: No.\n2.2 Tautological target: No.\n2.3 Singleton collapse
hard3_0329,True,False,False,True,labeled:FALSE,1738.32,3435,1073,0.000910,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = (((x * y) * x) * z) * w\nEq2: x * (x * y) = x * (z * z)\n\nSTEP 2. TRUE ROUTES\n2.1 Exact renaming: No.\n2.2 Tautological target: No.\n2.3 Singleton coll
hard3_0330,False,False,True,True,labeled:FALSE,134.69,3435,1153,0.000942,"STEP 1. EXTRACT FEATURES\nEq1: x = (((x * y) * z) * x) * y\nEq2: x = (x * (y * (x * z))) * w\n\nEq1:\nLHS: x\nRHS: (((x * y) * z) * x) * y\nWORD(LHS): [x]\nWORD(RHS): [x, y, z, x, y]\nSET(LHS): {x}\nS"
hard3_0331,True,False,False,True,labeled:FALSE,146.13,3435,984,0.000875,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = (((x * y) * z) * y) * w\nEq2: x = (((x * y) * y) * z) * x\n\nSTEP 2. TRUE ROUTES\n2.1 Exact renaming: No.\n2.2 Tautological target: No.\n2.3 Singleton co
hard3_0332,False,False,True,True,labeled:FALSE,163.57,3435,518,0.000688,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = (((x * y) * z) * z) * z\nEq2: x = (x * ((y * x) * z)) * w\n\nSTEP 2. TRUE ROUTES\n2.1 Exact identity: No.\n2.2 Tautological target: No.\n2.3 Singleton co
hard3_0333,True,False,False,True,labeled:FALSE,240.97,3435,477,0.000672,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = (((y * x) * y) * z) * x\nEq2: x * (y * z) = (y * x) * z\n\nSTEP 2. TRUE ROUTES\n2.1 Exact identity: No.\n2.2 Tautological target: No.\n2.3 Singleton coll
hard3_0334,True,False,False,True,labeled:FALSE,264.33,3432,966,0.000867,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = (((y * x) * z) * z) * x\nEq2: x = (y * (y * y)) * x\n\nSTEP 2. TRUE ROUTES\n2.1 Exact identity: No.\n2.2 Tautological target: No.\n2.3 Singleton collapse
hard3_0335,True,False,False,True,labeled:FALSE,290.34,3436,1071,0.000909,"STEP 1. EXTRACT FEATURES\nEq1: x = (((y * x) * z) * z) * x\nEq2: x = ((y * x) * z) * (w * x)\n\nEq1:\nLHS: x\nRHS: (((y * x) * z) * z) * x\nWORD(RHS): [y, x, z, z, x]\nSET(RHS): {x, y, z}\nAB(RHS): {x"
hard3_0336,True,True,True,True,labeled:TRUE,328.92,3432,443,0.000658,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = (((y * y) * z) * w) * x\nEq2: x = x * ((x * x) * x)\n\nSTEP 2. TRUE ROUTES\n2.1 Exact identity: No.\n2.2 Tautological target: No.\n2.3 Singleton collapse
hard3_0337,True,True,True,True,labeled:TRUE,365.73,3435,488,0.000676,"STEP 1. EXTRACT FEATURES\nEq1: x = (((y * y) * z) * w) * x\nEq2: x * x = (x * y) * (y * x)\nEq1 is bare (x = T).\nT = (((y * y) * z) * w) * x\nWORD(T) = [y, y, z, w, x]\nSET(T) = {y, z, w, x}\nAB(T) ="
hard3_0338,True,True,True,True,labeled:TRUE,379.08,3435,451,0.000661,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = (((y * y) * z) * w) * x\nEq2: x * (y * y) = (y * x) * y\n\nSTEP 2. TRUE ROUTES\n2.1 Exact identity: No.\n2.2 Tautological target: No.\n2.3 Singleton coll
hard3_0339,False,False,True,True,labeled:FALSE,432.44,3435,951,0.000861,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = (((y * z) * y) * x) * x\nEq2: x = ((y * z) * (y * w)) * x\n\nSTEP 2. TRUE ROUTES\n2.1 Exact identity: No.\n2.2 Tautological target: No.\n2.3 Singleton co
hard3_0340,True,True,True,True,labeled:TRUE,452.12,3432,417,0.000647,STEP 1. EXTRACT FEATURES\nEq1: x = (((y * z) * w) * u) * x\nEq2: x = ((y * x) * z) * x\nEq1 is bare (x = P).\nEq2 is bare (x = S).\n\nSTEP 2. TRUE ROUTES\n2.1 Exact identity: No.\n2.2 Tautological tar
hard3_0341,True,True,True,True,labeled:TRUE,467.31,3435,427,0.000652,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = (((y * z) * w) * u) * x\nEq2: x = (y * (z * (y * z))) * x\n\nSTEP 2. TRUE ROUTES\n2.1 Exact identity: No.\n2.2 Tautological target: No.\n2.3 Singleton co
hard3_0342,False,False,True,True,labeled:FALSE,528.87,3434,1010,0.000885,"STEP 1. EXTRACT FEATURES\nEq1: x * x = y * (x * (x * z))\nEq2: x * y = (x * z) * (y * y)\n\nEq1:\nLHS: x * x. WORD: [x, x]. SET: {x}. AB: {x: 2}. Leftmost: x. Rightmost: x.\nRHS: y * (x * (x * z)). WO"
hard3_0343,False,False,True,True,labeled:FALSE,540.93,3433,786,0.000795,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x * x = y * (x * (x * z))\nEq2: x * x = ((y * y) * y) * x\n\nSTEP 2. TRUE ROUTES\n2.1 Exact renaming: No.\n2.2 Tautological target: No.\n2.3 Singleton collap
hard3_0344,False,False,True,True,labeled:FALSE,571.78,3434,1009,0.000884,"STEP 1. EXTRACT FEATURES\nEq1: x * x = y * (x * (y * z))\nEq2: x * (x * y) = z * (w * w)\n\nEq1:\nLHS: x * x. WORD: [x, x]. SET: {x}. AB: {x: 2}. Leftmost: x. Rightmost: x.\nRHS: y * (x * (y * z)). WO"
hard3_0345,False,False,True,True,labeled:FALSE,694.38,3434,956,0.000863,"STEP 1. EXTRACT FEATURES\nEq1: x * x = y * (x * (z * w))\nEq2: x * (y * x) = x * (y * y)\n\nEq1:\nLHS: x * x. WORD: [x, x]. SET: {x}. AB: {x: 2}.\nRHS: y * (x * (z * w)). WORD: [y, x, z, w]. SET: {y, "
hard3_0346,False,False,True,True,labeled:FALSE,640.36,3434,939,0.000856,"STEP 1. EXTRACT FEATURES\nEq1: x * x = y * (x * (z * w))\nEq2: x * (y * z) = y * (z * w)\n\nEq1:\nLHS: x * x. WORD: [x, x]. SET: {x}. AB: {x: 2}.\nRHS: y * (x * (z * w)). WORD: [y, x, z, w]. SET: {y, "
hard3_0347,False,False,True,True,labeled:FALSE,730.07,3434,801,0.000801,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x * x = y * (x * (z * w))\nEq2: x * (y * x) = (x * z) * z\n\nSTEP 2. TRUE ROUTES\n2.1 Exact renaming: No.\n2.2 Tautological target: No.\n2.3 Singleton collap
hard3_0348,False,False,True,True,labeled:FALSE,763.35,3434,976,0.000871,"STEP 1. EXTRACT FEATURES\nEq1: x * x = y * (y * (x * z))\nEq2: x * y = (y * z) * (z * y)\n\nEq1:\nLHS: x * x. WORD: [x, x]. SET: {x}. AB: {x: 2}. Leftmost: x. Rightmost: x.\nRHS: y * (y * (x * z)). WO"
hard3_0349,False,True,False,True,labeled:TRUE,808.13,3434,462,0.000666,"STEP 1. EXTRACT FEATURES\nEq1: x * x = y * (y * (y * z))\nEq2: x * (y * x) = x * (z * x)\n\nEq1:\nLHS: x * x. WORD: [x, x]. SET: {x}. AB: {x: 2}.\nRHS: y * (y * (y * z)). WORD: [y, y, y, z]. SET: {y, "
hard3_0350,False,False,True,True,labeled:FALSE,1021.66,3434,935,0.000855,"STEP 1. EXTRACT FEATURES\nEq1: x * x = y * (z * (x * w))\nEq2: x * (y * y) = (y * x) * y\n\nEq1:\nLHS: x * x. WORD: [x, x]. SET: {x}. AB: {x: 2}.\nRHS: y * (z * (x * w)). WORD: [y, z, x, w]. SET: {y, "
hard3_0351,False,False,True,True,labeled:FALSE,1739.05,3433,1167,0.000947,"STEP 1. EXTRACT FEATURES\nEq1: x * y = x * (y * (z * x))\nEq2: x * y = x * ((z * y) * w)\n\nEq1:\nLHS: x * y. WORD: [x, y]. SET: {x, y}. AB: {x:1, y:1}. Leftmost: x. Rightmost: y.\nRHS: x * (y * (z * "
hard3_0352,True,False,False,True,labeled:FALSE,1201.05,3433,1149,0.000940,"STEP 1. EXTRACT FEATURES\nEq1: x * y = x * (z * (x * w))\nEq2: x * y = x * (x * (z * z))\n\nEq1:\nLHS: x * y. WORD=[x, y], SET={x, y}, AB={x:1, y:1}\nRHS: x * (z * (x * w)). WORD=[x, z, x, w], SET={x,"
hard3_0353,True,False,False,True,labeled:FALSE,1127.40,3434,860,0.000825,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x * y = y * (x * (z * y))\nEq2: (x * y) * z = (y * w) * z\n\nSTEP 2. TRUE ROUTES\n2.1 Exact renaming: No.\n2.2 Tautological target: No.\n2.3 Singleton collap
hard3_0354,True,False,False,True,labeled:FALSE,1210.92,3430,805,0.000802,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x * y = y * (y * (z * z))\nEq2: x * y = (x * y) * z\n\nSTEP 2. TRUE ROUTES\n2.1 Exact identity: No.\n2.2 Tautological target: No.\n2.3 Singleton collapse: Eq
hard3_0355,True,False,False,True,labeled:FALSE,1190.37,3433,819,0.000808,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x * y = y * (y * (z * z))\nEq2: x * x = y * ((z * w) * z)\n\nSTEP 2. TRUE ROUTES\n2.1 Exact renaming: No.\n2.2 Tautological target: No.\n2.3 Singleton collap
hard3_0356,False,False,True,True,labeled:FALSE,1221.44,3433,900,0.000841,"STEP 1. EXTRACT FEATURES\nEq1: x * y = z * (x * (x * y))\nEq2: x * y = ((y * y) * z) * y\n\nEq1:\nLHS: x * y. WORD: [x, y]. SET: {x, y}. AB: {x:1, y:1}.\nRHS: z * (x * (x * y)). WORD: [z, x, x, y]. SE"
hard3_0357,False,False,True,True,labeled:FALSE,1243.27,3434,1079,0.000912,"STEP 1. EXTRACT FEATURES\nEq1: x * y = z * (z * (y * x))\nEq2: x * y = (x * z) * (y * z)\n\nEq1:\nLHS: x * y. WORD: [x, y]. SET: {x, y}. AB: {x:1, y:1}.\nRHS: z * (z * (y * x)). WORD: [z, z, y, x]. SE"
hard3_0358,False,False,True,True,labeled:FALSE,1257.33,3434,1037,0.000896,"STEP 1. EXTRACT FEATURES\nEq1: x * x = y * ((x * y) * z)\nEq2: x * (y * y) = (x * x) * y\n\nEq1:\nLHS: x * x. WORD: [x, x]. SET: {x}. AB: {x: 2}.\nRHS: y * ((x * y) * z). WORD: [y, x, y, z]. SET: {x, "
hard3_0359,False,False,True,True,labeled:FALSE,1279.11,3434,912,0.000846,"STEP 1. EXTRACT FEATURES\nEq1: x * x = y * ((y * x) * z)\nEq2: x * y = (y * y) * (z * z)\n\nEq1:\nLHS: x * x. WORD: [x, x]. SET: {x}. AB: {x: 2}.\nRHS: y * ((y * x) * z). WORD: [y, y, x, z]. SET: {x, "
hard3_0360,False,True,False,True,labeled:TRUE,1322.72,3430,425,0.000650,"STEP 1. EXTRACT FEATURES\nEq1: x * x = y * ((y * z) * w)\nEq2: x * y = z * (w * y)\n\nEq1:\nLHS: x * x. WORD = [x, x], SET = {x}, AB = {x: 2}\nRHS: y * ((y * z) * w). WORD = [y, y, z, w], SET = {y, z,"
hard3_0361,True,True,True,True,labeled:TRUE,1398.04,3433,443,0.000658,"STEP 1. EXTRACT FEATURES\nEq1: x * x = y * ((y * z) * w)\nEq2: x * x = y * ((x * x) * x)\n\nEq1:\nLHS: x * x. WORD: [x, x]. SET: {x}. AB: {x: 2}.\nRHS: y * ((y * z) * w). WORD: [y, y, z, w]. SET: {y, "
hard3_0362,False,False,True,True,labeled:FALSE,1438.97,3433,1000,0.000881,"STEP 1. EXTRACT FEATURES\nEq1: x * x = y * ((z * z) * x)\nEq2: x * y = z * (w * (z * y))\n\nEq1:\nLHS: x * x. WORD: [x, x]. SET: {x}. AB: {x: 2}.\nRHS: y * ((z * z) * x). WORD: [y, z, z, x]. SET: {x, "
hard3_0363,False,True,False,True,labeled:TRUE,1443.19,3433,284,0.000594,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x * x = y * ((z * z) * w)\nEq2: x * x = ((y * z) * z) * y\n\nSTEP 2. TRUE ROUTES\n2.1 Exact renaming: No.\n2.2 Tautological target: No.\n2.3 Singleton collap
hard3_0364,True,False,False,True,labeled:FALSE,1558.68,3434,336,0.000615,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x * y = x * ((x * z) * x)\nEq2: x * (y * x) = x * (z * z)\n\nSTEP 2. TRUE ROUTES\n2.1 Exact identity: No.\n2.2 Tautological target: No.\n2.3 Singleton collap
hard3_0365,True,False,False,True,labeled:FALSE,1467.74,3430,949,0.000860,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x * y = x * ((z * z) * x)\nEq2: x * y = x * (y * y)\n\nSTEP 2. TRUE ROUTES\n2.1 Exact renaming: No.\n2.2 Tautological target: No.\n2.3 Singleton collapse: Eq
hard3_0366,True,False,False,True,labeled:FALSE,1583.44,3433,1009,0.000884,"STEP 1. EXTRACT FEATURES\nEq1: x * y = z * ((z * y) * y)\nEq2: x * x = y * ((x * x) * x)\n\nEq1:\nLHS: x * y. WORD=[x, y], SET={x, y}, AB={x:1, y:1}\nRHS: z * ((z * y) * y). WORD=[z, z, y, y], SET={z,"
hard3_0367,True,False,False,True,labeled:FALSE,1543.54,3433,1022,0.000889,"STEP 1. EXTRACT FEATURES\nEq1: x * y = z * ((z * w) * y)\nEq2: x * y = ((z * x) * w) * y\nEq1: LHS = x * y, RHS = z * ((z * w) * y)\nEq2: LHS = x * y, RHS = ((z * x) * w) * y\nEq1: WORD(LHS) = [x, y],"
hard3_0368,False,False,True,True,labeled:FALSE,1546.90,3434,1077,0.000912,"STEP 1. EXTRACT FEATURES\nEq1: x * x = (x * y) * (y * z)\nEq2: x * y = x * (z * (z * x))\n\nEq1:\nLHS: x * x. WORD: [x, x]. SET: {x}. AB: {x: 2}. Leftmost: x. Rightmost: x.\nRHS: (x * y) * (y * z). WO"
hard3_0369,False,False,True,True,labeled:FALSE,1560.71,3435,996,0.000879,"STEP 1. EXTRACT FEATURES\nEq1: x * x = (y * x) * (x * z)\nEq2: (x * y) * z = (y * w) * z\n\nEq1:\nLHS: x * x. WORD: [x, x]. SET: {x}. AB: {x: 2}. Leftmost: x. Rightmost: x.\nRHS: (y * x) * (x * z). WO"
hard3_0370,False,False,True,True,labeled:FALSE,1827.43,3434,1347,0.001020,"STEP 1. EXTRACT FEATURES\nEq1: x * x = (y * x) * (z * w)\nEq2: x * y = z * ((x * z) * w)\n\nEq1:\nLHS: x * x. WORD: [x, x]. SET: {x}. AB: {x: 2}. Leftmost: x. Rightmost: x.\nRHS: (y * x) * (z * w). WO"
hard3_0371,False,True,False,True,labeled:TRUE,1588.60,3435,487,0.000676,"STEP 1. EXTRACT FEATURES\nEq1: x * x = (y * z) * (z * w)\nEq2: x * (y * z) = y * (x * z)\n\nEq1:\nLHS: x * x. WORD: [x, x]. SET: {x}. AB: {x: 2}. Leftmost: x. Rightmost: x.\nRHS: (y * z) * (z * w). WO"
hard3_0372,False,False,True,True,labeled:FALSE,1621.97,3435,1123,0.000930,"STEP 1. EXTRACT FEATURES\nEq1: x * y = (x * y) * (z * y)\nEq2: x * (y * z) = (x * x) * z\n\nEq1:\nLHS: x * y. WORD=[x, y], SET={x, y}, AB={x:1, y:1}, Leftmost=x, Rightmost=y.\nRHS: (x * y) * (z * y). "
hard3_0373,False,False,True,True,labeled:FALSE,1686.50,3434,972,0.000870,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x * y = (x * y) * (z * w)\nEq2: x * x = x * (y * (z * y))\n\nSTEP 2. TRUE ROUTES\n2.1 Exact identity: No.\n2.2 Tautological target: No.\n2.3 Singleton collap
hard3_0374,True,False,False,True,labeled:FALSE,1695.14,3431,966,0.000867,STEP 1. EXTRACT FEATURES\nEq1: x * y = (x * z) * (w * z)\nEq2: x * y = (x * y) * x\n\nSTEP 2. TRUE ROUTES\n2.1 Exact renaming: No.\n2.2 Tautological target: No.\n2.3 Singleton collapse: Eq1 is not bar
hard3_0375,True,False,False,True,labeled:FALSE,1713.23,3434,1061,0.000905,"STEP 1. EXTRACT FEATURES\nEq1: x * y = (y * z) * (y * y)\nEq2: x * y = ((x * y) * z) * y\n\nEq1:\nLHS: x * y. WORD: [x, y]. SET: {x, y}. AB: {x:1, y:1}.\nRHS: (y * z) * (y * y). WORD: [y, z, y, y]. SE"
hard3_0376,True,False,False,True,labeled:FALSE,1737.58,3435,968,0.000868,"STEP 1. EXTRACT FEATURES\nEq1: x * y = (z * x) * (y * z)\nEq2: x * (x * y) = x * (y * x)\nEq1: LHS = x * y, RHS = (z * x) * (y * z)\nEq2: LHS = x * (x * y), RHS = x * (y * x)\n\nSTEP 2. TRUE ROUTES\n2"
hard3_0377,False,False,True,True,labeled:FALSE,21.02,3431,959,0.000864,"STEP 1. EXTRACT FEATURES\nEq1: x * y = (z * x) * (w * y)\nEq2: x * y = (z * y) * y\nEq1: LHS = x * y, RHS = (z * x) * (w * y)\nEq2: LHS = x * y, RHS = (z * y) * y\n\nSTEP 2. TRUE ROUTES\n2.1 Exact ide"
hard3_0378,True,False,False,True,labeled:FALSE,75.89,3435,1098,0.000920,"STEP 1. EXTRACT FEATURES\nEq1: x * y = (z * y) * (z * y)\nEq2: x * y = (z * w) * (w * y)\n\nEq1:\nLHS: x * y. WORD: [x, y]. SET: {x, y}. AB: {x:1, y:1}. Leftmost: x. Rightmost: y.\nRHS: (z * y) * (z *"
hard3_0379,True,False,False,True,labeled:FALSE,80.76,3435,1088,0.000916,"STEP 1. EXTRACT FEATURES\nEq1: x * y = (z * w) * (u * y)\nEq2: x * (y * x) = x * (z * x)\n\nEq1:\nLHS: x * y. WORD: [x, y]. SET: {x, y}. AB: {x:1, y:1}. Leftmost: x. Rightmost: y.\nRHS: (z * w) * (u *"
hard3_0380,True,False,False,True,labeled:FALSE,118.57,3434,832,0.000814,"STEP 1. EXTRACT FEATURES\nEq1: x * x = (y * (y * x)) * z\nEq2: x * (x * x) = x * (y * y)\nEq1: LHS = x * x, RHS = (y * (y * x)) * z\nEq2: LHS = x * (x * x), RHS = x * (y * y)\n\nSTEP 2. TRUE ROUTES\n2"
hard3_0381,True,False,False,True,labeled:FALSE,146.71,3433,897,0.000839,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x * y = (x * (z * y)) * w\nEq2: x * y = (x * (z * x)) * z\n\nSTEP 2. TRUE ROUTES\n2.1 Exact renaming: Eq2 is not a renaming of Eq1 (Eq1 has w, Eq2 has z in i"
hard3_0382,True,False,False,True,labeled:FALSE,232.11,3434,1117,0.000928,"STEP 1. EXTRACT FEATURES\nEq1: x * y = (x * (z * w)) * x\nEq2: x * (y * y) = x * (y * z)\n\nEq1:\nLHS: x * y. WORD: [x, y]. SET: {x, y}. AB: {x:1, y:1}. Leftmost: x. Rightmost: y.\nRHS: (x * (z * w)) "
hard3_0383,False,False,True,True,labeled:FALSE,243.99,3433,906,0.000843,"STEP 1. EXTRACT FEATURES\nEq1: x * y = (y * (z * x)) * y\nEq2: x * y = ((y * y) * y) * y\nEq1: LHS = x * y, RHS = (y * (z * x)) * y\nEq2: LHS = x * y, RHS = ((y * y) * y) * y\n\nSTEP 2. TRUE ROUTES\n2"
hard3_0384,True,False,False,True,labeled:FALSE,270.79,3434,803,0.000802,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x * x = ((y * x) * z) * z\nEq2: x * x = (y * z) * (y * z)\n\nSTEP 2. TRUE ROUTES\n2.1 Exact identity: No.\n2.2 Tautological target: No.\n2.3 Singleton collap
hard3_0385,True,True,True,True,labeled:TRUE,282.65,3430,292,0.000597,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x * x = ((y * y) * z) * w\nEq2: x * x = (x * x) * x\n\nSTEP 2. TRUE ROUTES\n2.1 Exact identity: No.\n2.2 Tautological target: No.\n2.3 Singleton collapse: Eq
hard3_0386,True,True,True,True,labeled:TRUE,395.96,3430,310,0.000604,"STEP 1. EXTRACT FEATURES\nEq1: x * x = ((y * z) * z) * z\nEq2: x * x = (x * x) * x\nEq1: LHS = x * x, RHS = ((y * z) * z) * z\nEq2: LHS = x * x, RHS = (x * x) * x\n\nSTEP 2. TRUE ROUTES\n2.1 Exact ide"
hard3_0387,True,False,False,True,labeled:FALSE,415.76,3433,1080,0.000913,"STEP 1. EXTRACT FEATURES\nEq1: x * y = ((x * z) * x) * w\nEq2: x * y = ((x * y) * z) * z\nEq1: LHS = x * y, RHS = ((x * z) * x) * w\nEq2: LHS = x * y, RHS = ((x * y) * z) * z\n\nSTEP 2. TRUE ROUTES\n2"
hard3_0388,True,False,False,True,labeled:FALSE,407.58,3430,1066,0.000907,"STEP 1. EXTRACT FEATURES\nEq1: x * y = ((z * x) * w) * y\nEq2: x * y = (z * x) * y\nEq1: LHS = x * y, RHS = ((z * x) * w) * y\nEq2: LHS = x * y, RHS = (z * x) * y\n\nSTEP 2. TRUE ROUTES\n2.1 Exact ide"
hard3_0389,True,False,False,True,labeled:FALSE,422.86,3434,1107,0.000924,"STEP 1. EXTRACT FEATURES\nEq1: x * y = ((z * y) * z) * y\nEq2: x * (y * z) = y * (x * z)\n\nEq1:\nLHS: x * y. WORD: [x, y]. SET: {x, y}. AB: {x:1, y:1}.\nRHS: ((z * y) * z) * y. WORD: [z, y, z, y]. SE"
hard3_0390,True,False,False,True,labeled:FALSE,459.49,3433,1193,0.000958,"STEP 1. EXTRACT FEATURES\nEq1: x * y = ((z * y) * w) * y\nEq2: x * y = ((x * z) * w) * y\n\nEq1:\nLHS: x * y. WORD: [x, y]. SET: {x, y}. AB: {x:1, y:1}. Leftmost: x. Rightmost: y.\nRHS: ((z * y) * w) "
hard3_0391,False,True,False,True,labeled:TRUE,473.56,3435,304,0.000603,"STEP 1. EXTRACT FEATURES\nEq1: x * (x * x) = (y * z) * y\nEq2: (x * y) * z = (y * x) * z\nEq1: LHS = x * (x * x), RHS = (y * z) * y\nEq2: LHS = (x * y) * z, RHS = (y * x) * z\n\nSTEP 2. TRUE ROUTES\n2"
hard3_0392,False,False,True,True,labeled:FALSE,520.37,3435,1026,0.000891,"STEP 1. EXTRACT FEATURES\nEq1: x * (x * y) = (x * z) * w\nEq2: x * (y * x) = (x * x) * y\nEq1: LHS WORD = [x, x, y], RHS WORD = [x, z, w]\nEq2: LHS WORD = [x, y, x], RHS WORD = [x, x, y]\n\nSTEP 2. TR"
hard3_0393,True,False,False,True,labeled:FALSE,544.77,3435,781,0.000793,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x * (x * y) = (y * z) * w\nEq2: (x * x) * y = (z * z) * w\n\nSTEP 2. TRUE ROUTES\n2.1 Exact renaming: No.\n2.2 Tautological target: No.\n2.3 Singleton collap
hard3_0394,False,False,True,True,labeled:FALSE,578.73,3434,1005,0.000883,"STEP 1. EXTRACT FEATURES\nEq1: x * (y * z) = (y * y) * x\nEq2: x * y = z * (w * (y * u))\n\nEq1:\nLHS: x * (y * z). WORD: [x, y, z]. SET: {x, y, z}. Leftmost: x. Rightmost: z.\nRHS: (y * y) * x. WORD:"
hard3_0395,True,False,False,True,labeled:FALSE,606.81,3435,1014,0.000887,"STEP 1. EXTRACT FEATURES\nEq1: x * (y * z) = (z * y) * y\nEq2: x * (x * x) = y * (z * y)\n\nEq1:\nLHS: x * (y * z). WORD: [x, y, z]. SET: {x, y, z}. AB: {x:1, y:1, z:1}. Leftmost: x. Rightmost: z.\nRH"
hard3_0396,True,False,False,True,labeled:FALSE,644.11,3435,795,0.000799,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x * (y * z) = (w * x) * y\nEq2: x * (y * z) = (x * w) * y\n\nSTEP 2. TRUE ROUTES\n2.1 Exact renaming: Eq2 is not a renaming of Eq1 (w and x swapped positions
hard3_0397,True,False,False,True,labeled:FALSE,741.55,3435,806,0.000803,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x * (y * z) = (w * w) * y\nEq2: x * (x * y) = z * (y * w)\n\nSTEP 2. TRUE ROUTES\n2.1 Exact renaming: No.\n2.2 Tautological target: No.\n2.3 Singleton collap
