problem_id,expected,predicted,correct,parse_ok,raw_verdict,latency_s,input_tokens,output_tokens,cost_usd,response_text
order5_hard_0084,False,False,True,True,labeled:FALSE,119.81,3530,1187,0.000969,REASONING:\nEq1: x = ((((y * y) * z) * x) * x) * z\nEq2: x = y * (x * (((z * x) * z) * z))\n\nStep 1: Extract Features\nEq1: x = P where P = ((((y * y) * z) * x) * x) * z\nEq2: x = S where S = y * (x 
order5_hard_0085,True,False,False,True,labeled:FALSE,138.75,3529,1070,0.000922,REASONING:\nEq1: x = y * (((x * y) * (z * x)) * z)\nEq2: x = (((y * x) * x) * (z * y)) * z\n\nStep 1: Extract Features\nEq1: Bare source x = T. T = y * (((x * y) * (z * x)) * z).\nEq2: Bare target x =
order5_hard_0086,False,False,True,True,labeled:FALSE,171.19,3529,1132,0.000947,"REASONING:\nEq1: x = y * (((x * (z * z)) * y) * y)\nEq2: x = y * (y * (((x * z) * w) * u))\n\nStep 1: Extract Features\nEq1: LHS = x, RHS = y * (((x * (z * z)) * y) * y)\nEq2: LHS = x, RHS = y * (y * "
order5_hard_0087,True,False,False,True,labeled:FALSE,226.24,3530,1182,0.000967,"REASONING:\nEq1: x = (((y * x) * x) * (z * y)) * z\nEq2: x = ((y * (z * x)) * x) * (z * y)\n\nStep 1: Extract Features\nEq1: x = P, where P = (((y * x) * x) * (z * y)) * z\nEq2: x = S, where S = ((y *"
order5_hard_0088,False,False,True,True,labeled:FALSE,250.23,3529,1051,0.000914,"REASONING:\nEq1: x = (y * (y * ((z * z) * x))) * y\nEq2: x = y * (y * (((z * w) * y) * z))\n\nStep 1: Extract Features\nEq1: x = T where T = (y * (y * ((z * z) * x))) * y.\nWORD(T) = [y, y, z, z, x, y"
order5_hard_0089,True,False,False,True,labeled:FALSE,412.72,3530,1407,0.001057,"REASONING:\nEq1: x = ((y * (z * x)) * x) * (z * y)\nEq2: x = (((y * x) * z) * (x * y)) * z\n\nStep 1: Extract Features\nEq1: LHS = x, RHS = ((y * (z * x)) * x) * (z * y)\nWORD(RHS) = [y, z, x, x, z, y"
order5_hard_0090,False,False,True,True,labeled:FALSE,459.38,3530,1381,0.001047,REASONING:\nEq1: x = (y * z) * (x * (z * (z * z)))\nEq2: x = y * (z * (((x * w) * w) * u))\n\nStep 1: Extract Features\nEq1 is bare: x = T where T = (y * z) * (x * (z * (z * z)))\nEq2 is bare: x = S w
order5_hard_0091,True,False,False,True,labeled:FALSE,553.40,3531,1298,0.001014,REASONING:\nStep 1: Extract Features\nEq1: x = ((y * (z * x)) * x) * (z * y)\nEq2: x = y * ((((z * x) * y) * z) * z)\n\nStep 2: True Routes\n- 2.1 Exact identity: No.\n- 2.2 Tautological target: No.\n
order5_hard_0092,False,False,True,True,labeled:FALSE,620.28,3530,1164,0.000960,"REASONING:\nEq1: x = (((y * y) * y) * x) * (y * z)\nEq2: x = y * (z * (((z * x) * z) * z))\n\nStep 1: Extract Features\nEq1: LHS = x, RHS = (((y * y) * y) * x) * (y * z)\nEq2: LHS = x, RHS = y * (z * "
order5_hard_0093,True,False,False,True,labeled:FALSE,691.69,3530,1174,0.000964,"REASONING:\nEq1: x = (((y * x) * z) * (x * y)) * z\nEq2: x = y * ((((y * x) * z) * y) * z)\n\nStep 1: Extract Features\nEq1: LHS = x, RHS = (((y * x) * z) * (x * y)) * z. Bare source.\nEq2: LHS = x, R"
order5_hard_0094,False,False,True,True,labeled:FALSE,713.85,3530,1099,0.000934,"REASONING:\nEq1: x = (y * y) * ((z * (x * x)) * z)\nEq2: x = y * (z * (((w * x) * z) * u))\n\nStep 1: Extract Features\nEq1: Bare source x = T.\nT = (y * y) * ((z * (x * x)) * z)\nWORD(T) = [y, y, z, "
order5_hard_0095,True,True,True,True,labeled:TRUE,816.43,3529,699,0.000774,"REASONING:\nEq1: x = (((y * x) * z) * (x * y)) * z\nEq2: x = y * (((x * z) * (y * x)) * z)\n\nStep 1: Extract Features\nEq1: LHS = x, RHS = (((y * x) * z) * (x * y)) * z. Bare source.\nEq2: LHS = x, R"
order5_hard_0096,False,False,True,True,labeled:FALSE,935.81,3530,1060,0.000918,REASONING:\nEq1: x = (y * ((x * x) * y)) * (z * z)\nEq2: x = y * (z * (((w * w) * z) * z))\n\nStep 1: Extract Features\nEq1: Bare source x = T. T = (y * ((x * x) * y)) * (z * z).\nEq2: Bare source x =
order5_hard_0097,True,False,False,True,labeled:FALSE,1009.94,3530,1125,0.000944,REASONING:\nStep 1: Extract Features\nEq1: x = y * ((((y * x) * z) * y) * z)\nEq2: x = (y * (z * ((x * y) * y))) * z\n\nStep 2: True Routes\n- 2.1 Exact identity: No.\n- 2.2 Tautological target: No.\n
order5_hard_0098,False,False,True,True,labeled:FALSE,1058.67,3530,1024,0.000904,"REASONING:\nEq1: x = (y * (x * x)) * ((y * z) * y)\nEq2: x = y * ((x * x) * (z * (w * z)))\n\nStep 1: Extract Features\nEq1: Bare source x = P.\nP = (y * (x * x)) * ((y * z) * y)\nSET(P) = {x, y, z}\n"
order5_hard_0099,True,False,False,True,labeled:FALSE,1107.33,3529,1264,0.001000,REASONING:\nStep 1: Extract Features\nEq1: x = (y * (z * ((x * y) * y))) * z\nEq2: x = (((y * (y * x)) * z) * y) * z\n\nStep 2: True Routes\n- 2.1 Exact identity: No.\n- 2.2 Tautological target: No.\n
order5_hard_0100,False,False,True,True,labeled:FALSE,1194.08,3530,954,0.000876,"REASONING:\nEq1: x = (y * (z * y)) * ((x * x) * y)\nEq2: x = y * ((x * z) * (w * (z * w)))\n\nStep 1: Extract Features\nEq1: Bare source x = P.\nP = (y * (z * y)) * ((x * x) * y)\nSET(P) = {x, y, z}\n"
order5_hard_0101,True,False,False,True,labeled:FALSE,1268.34,3529,1104,0.000936,REASONING:\nStep 1: Extract Features\nEq1: x = (y * (z * ((x * y) * y))) * z\nEq2: x = y * (((x * y) * (z * x)) * z)\n\nStep 2: True Routes\n- 2.1 Exact identity: No.\n- 2.2 Tautological target: No.\n
order5_hard_0102,False,False,True,True,labeled:FALSE,1400.26,3529,929,0.000866,REASONING:\nEq1: x = y * (x * (x * (y * (z * z))))\nEq2: x = y * ((y * z) * (x * (z * z)))\n\nStep 1: Extract Features\nEq1: x = T where T = y * (x * (x * (y * (z * z))))\nEq2: x = S where S = y * ((y
order5_hard_0103,True,False,False,True,labeled:FALSE,1450.99,3530,1188,0.000969,"REASONING:\nEq1: x = (((y * (y * x)) * z) * y) * z\nEq2: x = y * ((((z * x) * y) * z) * z)\n\nStep 1: Extract Features\nEq1: x = P where P = (((y * (y * x)) * z) * y) * z\nWORD(P) = [y, y, x, z, y, z]"
order5_hard_0104,False,False,True,True,labeled:FALSE,1487.32,3530,1260,0.000998,"REASONING:\nEq1: x = ((((y * y) * z) * x) * x) * z\nEq2: x = y * ((z * x) * (y * (y * y)))\n\nStep 1: Extract Features\nEq1: Bare source x = P. P = ((((y * y) * z) * x) * x) * z.\nWORD(P) = [y, y, z, "
order5_hard_0105,True,False,False,True,labeled:FALSE,1644.54,3529,1158,0.000957,"REASONING:\nEq1: x = (((y * (y * x)) * z) * y) * z\nEq2: x = y * (((x * z) * (y * x)) * z)\n\nStep 1: Extract Features\nEq1: x = P where P = (((y * (y * x)) * z) * y) * z\nWORD(P) = [y, y, x, z, y, z]"
order5_hard_0106,False,False,True,True,labeled:FALSE,1693.77,3529,1134,0.000948,REASONING:\nEq1: x = y * (((x * (z * z)) * y) * y)\nEq2: x = y * ((z * y) * (z * (y * z)))\n\nStep 1: Extract Features\nEq1: x = T where T = y * (((x * (z * z)) * y) * y)\nEq2: x = S where S = y * ((z
order5_hard_0107,True,False,False,True,labeled:FALSE,1713.65,3529,1032,0.000907,"REASONING:\nEq1: x = (((y * (y * x)) * z) * y) * z\nEq2: x = (y * (y * ((x * y) * z))) * z\n\nStep 1: Extract Features\nEq1: LHS = x, RHS = (((y * (y * x)) * z) * y) * z. Bare source.\nEq2: LHS = x, R"
order5_hard_0108,False,False,True,True,labeled:FALSE,1756.12,3529,1307,0.001017,"REASONING:\nEq1: x = (y * (y * ((z * z) * x))) * y\nEq2: x = y * ((z * z) * (z * (w * z)))\n\nStep 1: Extract Features\nEq1: x = (y * (y * ((z * z) * x))) * y\n- Bare: Yes (x = T)\n- WORD(T): [y, y, z"
order5_hard_0109,True,False,False,True,labeled:FALSE,1816.44,3530,692,0.000771,REASONING:\nEq1: x = y * ((((z * x) * y) * z) * z)\nEq2: x = ((y * (z * (x * y))) * z) * y\n\nStep 1: Extract Features\nEq1: x = T where T = y * ((((z * x) * y) * z) * z)\nEq2: x = S where S = ((y * (
order5_hard_0110,False,False,True,True,labeled:FALSE,1892.95,3530,1093,0.000931,"REASONING:\nEq1: x = (y * z) * (x * (z * (z * z)))\nEq2: x = y * ((z * w) * (y * (u * y)))\n\nStep 1: Extract Features\nEq1: Bare source x = T.\nT = (y * z) * (x * (z * (z * z)))\nWORD(T) = [y, z, x, "
order5_hard_0111,True,False,False,True,labeled:FALSE,1944.62,3531,1073,0.000924,"REASONING:\nEq1: x = y * ((((z * x) * y) * z) * z)\nEq2: x = (y * x) * (y * ((x * y) * y))\n\nStep 1: Extract Features\nEq1 is bare: x = T where T = y * ((((z * x) * y) * z) * z).\nWORD(T) = [y, z, x,"
order5_hard_0112,False,False,True,True,labeled:FALSE,2062.06,3530,1307,0.001017,REASONING:\nEq1: x = (((y * y) * y) * x) * (y * z)\nEq2: x = y * ((z * w) * (u * (z * v)))\n\nStep 1: Extract Features\nEq1: Bare source x = T. T = (((y * y) * y) * x) * (y * z).\nEq2: Bare source x =
order5_hard_0113,True,False,False,True,labeled:FALSE,2079.76,3530,1062,0.000919,REASONING:\nEq1: x = y * ((((z * x) * y) * z) * z)\nEq2: x = ((y * (y * (x * x))) * x) * y\n\nStep 1: Extract Features\nEq1: x = T where T = y * ((((z * x) * y) * z) * z)\nEq2: x = S where S = ((y * (
order5_hard_0114,False,False,True,True,labeled:FALSE,2200.54,3530,1344,0.001032,REASONING:\nStep 1: Extract Features\nEq1: x = (y * y) * ((z * (x * x)) * z)\nEq2: x = y * ((x * z) * ((x * y) * y))\n\nStep 2: True Routes\n- 2.1 Exact identity: No.\n- 2.2 Tautological target: No.\n
order5_hard_0115,True,False,False,True,labeled:FALSE,2311.97,3531,1029,0.000906,REASONING:\nEq1: x = y * ((((z * x) * y) * z) * z)\nEq2: x = ((y * (y * x)) * x) * (y * y)\n\nStep 1: Extract Features\nEq1: x = P where P = y * ((((z * x) * y) * z) * z)\nEq2: x = S where S = ((y * (
order5_hard_0116,False,False,True,True,labeled:FALSE,2350.14,3530,1194,0.000972,REASONING:\nStep 1: Extract Features\nEq1: x = (y * ((x * x) * y)) * (z * z)\nEq2: x = y * ((y * x) * ((z * x) * w))\n\nStep 2: True Routes\n- 2.1 Exact identity: No.\n- 2.2 Tautological target: No.\n
order5_hard_0117,True,False,False,True,labeled:FALSE,2459.18,3530,1067,0.000921,REASONING:\nEq1: x = y * ((((z * x) * y) * z) * z)\nEq2: x = y * ((x * (z * (x * y))) * z)\n\nStep 1: Extract Features\nEq1: x = T where T = y * ((((z * x) * y) * z) * z)\nEq2: x = S where S = y * ((x
order5_hard_0118,False,False,True,True,labeled:FALSE,2493.02,3530,1079,0.000926,"REASONING:\nEq1: x = (y * (x * x)) * ((y * z) * y)\nEq2: x = y * ((y * z) * ((z * w) * y))\n\nStep 1: Extract Features\nEq1: Bare source x = T.\nT = (y * (x * x)) * ((y * z) * y)\nWORD(T) = [y, x, x, "
order5_hard_0119,True,True,True,True,labeled:TRUE,2678.45,3530,562,0.000719,"REASONING:\nEq1: x = y * ((((z * x) * y) * z) * z)\nEq2: x = y * (x * ((y * (y * x)) * y))\n\nStep 1: Extract Features\nEq1: Bare source x = T. T = ((((z * x) * y) * z) * z).\nWORD(T) = [z, x, y, z, z"
order5_hard_0120,False,False,True,True,labeled:FALSE,2741.29,3530,1161,0.000959,REASONING:\nEq1: x = (y * (z * y)) * ((x * x) * y)\nEq2: x = y * ((z * x) * ((w * y) * y))\n\nStep 1: Extract Features\nEq1: x = P where P = (y * (z * y)) * ((x * x) * y)\nEq2: x = S where S = y * ((z
order5_hard_0121,True,False,False,True,labeled:FALSE,2788.03,3530,1034,0.000908,REASONING:\nEq1: x = y * ((((z * x) * y) * z) * z)\nEq2: x = y * (x * ((x * (z * y)) * z))\n\nStep 1: Extract Features\nEq1: Bare source x = T. T = y * ((((z * x) * y) * z) * z).\nEq2: Bare source x =
order5_hard_0122,False,False,True,True,labeled:FALSE,2823.46,3529,931,0.000866,REASONING:\nEq1: x = y * (x * (x * (y * (z * z))))\nEq2: x = y * ((z * y) * ((w * w) * y))\n\nStep 1: Extract Features\nEq1: x = T where T = y * (x * (x * (y * (z * z))))\nEq2: x = S where S = y * ((z
order5_hard_0123,True,False,False,True,labeled:FALSE,2972.47,3531,1239,0.000990,REASONING:\nEq1: x = y * ((((z * x) * y) * z) * z)\nEq2: x = ((y * (y * x)) * y) * (x * y)\n\nStep 1: Extract Features\nEq1: x = T where T = y * ((((z * x) * y) * z) * z).\nEq2: x = S where S = ((y * 
order5_hard_0124,False,False,True,True,labeled:FALSE,3028.70,3530,936,0.000869,"REASONING: Eq1 is bare and can be renamed x = P where P = ((((y * y) * z) * x) * x) * z.\nFeatures of P:\n- rv = 3 (variables are x, y, z)\n- Lx = FALSE (leftmost is y)\n- Rx = FALSE (rightmost is z)\"
order5_hard_0125,True,False,False,True,labeled:FALSE,3237.91,3530,1030,0.000906,"REASONING:\nEq1: x = y * (((x * z) * (y * x)) * z)\nEq2: x = y * ((((y * x) * z) * y) * z)\n\nStep 1: Extract Features\nEq1: LHS = x, RHS = y * (((x * z) * (y * x)) * z)\nEq2: LHS = x, RHS = y * ((((y"
order5_hard_0126,False,False,True,True,labeled:FALSE,3344.40,3529,999,0.000894,REASONING:\nEq1: x = y * (((x * (z * z)) * y) * y)\nEq2: x = y * ((z * w) * ((z * u) * z))\n\nStep 1: Extract Features\nEq1: x = T where T = y * (((x * (z * z)) * y) * y).\nEq2: x = S where S = y * ((
order5_hard_0127,True,False,False,True,labeled:FALSE,3409.73,3529,1039,0.000910,REASONING:\nEq1: x = y * (x * ((y * (z * x)) * z))\nEq2: x = (y * (z * ((y * x) * x))) * z\n\nStep 1: Extract Features\nEq1: x = T where T = y * (x * ((y * (z * x)) * z))\nEq2: x = S where S = (y * (z
order5_hard_0128,False,False,True,True,labeled:FALSE,3392.73,3529,1376,0.001044,REASONING:\nEq1: x = (y * (y * ((z * z) * x))) * y\nEq2: x = y * ((x * (x * y)) * (x * z))\n\nStep 1: Extract Features\nEq1: x = P where P = (y * (y * ((z * z) * x))) * y\nEq2: x = S where S = y * ((x
order5_hard_0129,True,False,False,True,labeled:FALSE,3467.97,3530,1516,0.001101,REASONING:\nEq1: x = (y * z) * (((x * z) * z) * y)\nEq2: x = y * (((x * (z * y)) * z) * z)\n\nStep 1: Extract Features\nEq1: x = T where T = (y * z) * (((x * z) * z) * y)\nEq2: x = S where S = y * (((
order5_hard_0130,False,False,True,True,labeled:FALSE,17.86,3530,1239,0.000990,REASONING:\nEq1: x = (y * z) * (x * (z * (z * z)))\nEq2: x = y * ((x * (z * z)) * (y * z))\n\nStep 1: Extract Features\nEq1: Bare source x = T. T = (y * z) * (x * (z * (z * z))).\nEq2: Bare source x =
order5_hard_0131,True,False,False,True,labeled:FALSE,60.34,3529,1281,0.001006,REASONING:\nEq1: x = y * (((x * (z * y)) * z) * z)\nEq2: x = ((y * (x * z)) * (z * y)) * z\n\nStep 1: Extract Features\nEq1: x = T where T = y * (((x * (z * y)) * z) * z)\nEq2: x = S where S = ((y * (
order5_hard_0132,False,False,True,True,labeled:FALSE,74.84,3530,1247,0.000993,"REASONING:\nEq1: x = (((y * y) * y) * x) * (y * z)\nEq2: x = y * ((y * (y * z)) * (y * z))\n\nStep 1: Extract Features\nEq1: LHS = x, RHS = (((y * y) * y) * x) * (y * z). Bare source.\nEq2: LHS = x, R"
order5_hard_0133,True,False,False,True,labeled:FALSE,106.57,3530,1377,0.001045,REASONING:\nEq1: x = ((y * (x * z)) * (z * y)) * z\nEq2: x = ((((y * z) * x) * z) * z) * y\n\nStep 1: Extract Features\nEq1: x = P where P = ((y * (x * z)) * (z * y)) * z\nEq2: x = S where S = ((((y *
order5_hard_0134,False,False,True,True,labeled:FALSE,118.66,3530,970,0.000882,"REASONING: Eq1 is bare and can be renamed x = P where P = (y * y) * ((z * (x * x)) * z).\nFeatures of P:\n- rv = 3 (variables are x, y, z)\n- Lx = FALSE (leftmost is y)\n- Rx = FALSE (rightmost is z)\"
order5_hard_0135,True,False,False,True,labeled:FALSE,150.25,3530,1322,0.001023,REASONING:\nEq1: x = ((((y * z) * x) * z) * z) * y\nEq2: x = (((y * z) * (x * y)) * z) * z\n\nStep 1: Extract Features\nEq1: x = P where P = ((((y * z) * x) * z) * z) * y\nEq2: x = S where S = (((y * 
order5_hard_0136,False,False,True,True,labeled:FALSE,191.31,3530,1262,0.000999,REASONING:\nEq1: x = (y * ((x * x) * y)) * (z * z)\nEq2: x = y * ((z * (y * x)) * (w * w))\n\nStep 1: Extract Features\nEq1: Bare source x = P. P = (y * ((x * x) * y)) * (z * z).\nEq2: Bare source x =
order5_hard_0137,True,False,False,True,labeled:FALSE,221.66,3529,1343,0.001031,REASONING:\nEq1: x = (((y * z) * (x * y)) * z) * z\nEq2: x = (((y * x) * (z * y)) * z) * z\n\nStep 1: Extract Features\nEq1: x = P where P = (((y * z) * (x * y)) * z) * z\nEq2: x = S where S = (((y * 
order5_hard_0138,False,False,True,True,labeled:FALSE,253.17,3530,1115,0.000940,"REASONING:\nEq1: x = (y * (x * x)) * ((y * z) * y)\nEq2: x = y * ((z * (z * y)) * (z * z))\n\nStep 1: Extract Features\nEq1: LHS = x, RHS = (y * (x * x)) * ((y * z) * y)\nWORD(Eq1_RHS) = [y, x, x, y, "
order5_hard_0139,True,False,False,True,labeled:FALSE,387.54,3529,1200,0.000974,REASONING:\nEq1: x = (((y * x) * (z * y)) * z) * z\nEq2: x = ((y * z) * ((x * z) * y)) * z\n\nStep 1: Extract Features\nEq1: x = P where P = (((y * x) * (z * y)) * z) * z\nEq2: x = S where S = ((y * z
order5_hard_0140,False,False,True,True,labeled:FALSE,563.08,3530,1233,0.000987,REASONING:\nEq1: x = (y * (z * y)) * ((x * x) * y)\nEq2: x = y * ((z * (w * y)) * (x * z))\n\nStep 1: Extract Features\nEq1: Bare source x = T. T = (y * (z * y)) * ((x * x) * y).\nEq2: Bare source x =
order5_hard_0141,True,False,False,True,labeled:FALSE,555.26,3530,1348,0.001033,"REASONING:\nEq1: x = ((y * z) * ((x * z) * y)) * z\nEq2: x = (y * ((x * z) * z)) * (z * y)\n\nStep 1: Extract Features\nEq1: Bare source x = T.\nT = ((y * z) * ((x * z) * y)) * z\nWORD(T) = [y, z, x, "
order5_hard_0142,False,False,True,True,labeled:FALSE,598.73,3529,1058,0.000917,REASONING:\nStep 1: Extract Features\nEq1: x = y * (x * (x * (y * (z * z))))\nEq2: x = y * ((z * (w * w)) * (u * v))\n\nStep 2: True Routes\n2.1 Exact identity: No.\n2.2 Tautological target: No.\n2.3 
order5_hard_0143,True,False,False,True,labeled:FALSE,662.98,3531,1096,0.000933,"REASONING:\nEq1: x = (y * ((x * z) * z)) * (z * y)\nEq2: x = (y * z) * (((x * z) * z) * y)\n\nStep 1: Extract Features\nEq1: LHS = x, RHS = (y * ((x * z) * z)) * (z * y)\nEq2: LHS = x, RHS = (y * z) *"
order5_hard_0144,False,True,False,True,labeled:TRUE,737.95,3530,665,0.000760,REASONING:\nEq1: x = ((((y * y) * z) * x) * x) * z\nEq2: x = y * (((x * y) * y) * (z * w))\n\nStep 1: Extract Features\nEq1: Bare source x = T. T = ((((y * y) * z) * x) * x) * z.\nEq2: Bare target x =
order5_hard_0145,True,True,True,True,labeled:TRUE,785.67,3530,546,0.000713,"REASONING:\nEq1: x = ((y * (z * y)) * y) * (x * z)\nEq2: x = (((y * (z * y)) * y) * x) * z\n\nStep 1: Extract Features\nEq1: LHS = x, RHS = ((y * (z * y)) * y) * (x * z)\nEq2: LHS = x, RHS = (((y * (z"
order5_hard_0146,False,False,True,True,labeled:FALSE,892.41,3529,1130,0.000946,"REASONING:\nEq1: x = y * (((x * (z * z)) * y) * y)\nEq2: x = y * (((x * z) * w) * (u * v))\n\nStep 1: Extract Features\nEq1: Bare source x = T.\nT = y * (((x * (z * z)) * y) * y)\nSET(T) = {x, y, z}\n"
order5_hard_0147,True,True,True,True,labeled:TRUE,964.45,3530,633,0.000747,"REASONING:\nEq1: x = ((y * (z * y)) * y) * (x * z)\nEq2: x = y * (x * ((z * y) * (y * z)))\n\nStep 1: Extract Features\nEq1: LHS = x, RHS = ((y * (z * y)) * y) * (x * z)\nEq2: LHS = x, RHS = y * (x * "
order5_hard_0148,False,False,True,True,labeled:FALSE,1083.83,3529,1205,0.000976,"REASONING:\nEq1: x = (y * (y * ((z * z) * x))) * y\nEq2: x = y * (((y * z) * y) * (z * w))\n\nStep 1: Extract Features\nEq1: LHS = x, RHS = (y * (y * ((z * z) * x))) * y.\nWORD(Eq1_RHS) = [y, y, z, z,"
order5_hard_0149,True,False,False,True,labeled:FALSE,1163.96,3530,1356,0.001037,REASONING:\nEq1: x = (((y * (z * y)) * y) * x) * z\nEq2: x = ((y * (z * y)) * x) * (y * z)\n\nStep 1: Extract Features\nEq1: x = T where T = (((y * (z * y)) * y) * x) * z.\nEq2: x = S where S = ((y * 
order5_hard_0150,False,False,True,True,labeled:FALSE,1331.22,3530,1307,0.001017,REASONING:\nEq1: x = (y * z) * (x * (z * (z * z)))\nEq2: x = y * (((z * x) * z) * (z * z))\n\nStep 1: Extract Features\nEq1: x = T where T = (y * z) * (x * (z * (z * z)))\nEq2: x = S where S = y * (((
order5_hard_0151,True,False,False,True,labeled:FALSE,1472.25,3530,1363,0.001039,REASONING:\nEq1: x = (((y * (z * y)) * y) * x) * z\nEq2: x = ((y * (z * y)) * y) * (x * z)\n\nStep 1: Extract Features\nEq1 is bare: x = T where T = (((y * (z * y)) * y) * x) * z.\nEq2 is bare: x = S 
order5_hard_0152,False,False,True,True,labeled:FALSE,1407.57,3530,1139,0.000950,"REASONING:\nEq1: x = (((y * y) * y) * x) * (y * z)\nEq2: x = y * (((z * y) * w) * (x * z))\n\nStep 1: Extract Features\nEq1: LHS = x, RHS = (((y * y) * y) * x) * (y * z). Bare source.\nEq2: LHS = x, R"
order5_hard_0153,True,True,True,True,labeled:TRUE,1426.18,3531,527,0.000705,REASONING:\nEq1: x = ((y * (z * y)) * x) * (y * z)\nEq2: x = (y * (z * y)) * (x * (y * z))\n\nStep 1: Extract Features\nEq1 is bare: x = T where T = ((y * (z * y)) * x) * (y * z).\nEq2 is bare: x = S 
order5_hard_0154,False,False,True,True,labeled:FALSE,1567.54,3530,1265,0.001000,"REASONING:\nEq1: x = (y * y) * ((z * (x * x)) * z)\nEq2: x = y * (((z * z) * w) * (y * z))\n\nStep 1: Extract Features\nEq1: x = (y * y) * ((z * (x * x)) * z)\n- Bare: Yes (LHS is x)\n- WORD(RHS): [y,"
order5_hard_0155,True,True,True,True,labeled:TRUE,1558.25,3530,642,0.000751,"REASONING:\nEq1: x = ((y * (z * y)) * x) * (y * z)\nEq2: x = (((y * (z * y)) * y) * x) * z\n\nStep 1: Extract Features\nEq1: LHS = x, RHS = ((y * (z * y)) * x) * (y * z)\nEq2: LHS = x, RHS = (((y * (z"
order5_hard_0156,False,False,True,True,labeled:FALSE,1640.82,3530,1140,0.000950,"REASONING:\nEq1: x = (y * ((x * x) * y)) * (z * z)\nEq2: x = y * (((z * w) * z) * (x * u))\n\nStep 1: Extract Features\nEq1: LHS = x, RHS = (y * ((x * x) * y)) * (z * z)\nEq2: LHS = x, RHS = y * (((z "
order5_hard_0157,True,True,True,True,labeled:TRUE,1732.30,3530,558,0.000717,"REASONING:\nEq1: x = (y * (z * y)) * (x * (y * z))\nEq2: x = y * (x * ((z * y) * (y * z)))\n\nStep 1: Extract Features\nEq1: LHS = x, RHS = (y * (z * y)) * (x * (y * z))\nEq2: LHS = x, RHS = y * (x * "
order5_hard_0158,False,False,True,True,labeled:FALSE,1752.78,3530,947,0.000873,REASONING:\nEq1: x = (y * (x * x)) * ((y * z) * y)\nEq2: x = y * (((z * w) * u) * (u * w))\n\nStep 1: Extract Features\nEq1: x = T where T = (y * (x * x)) * ((y * z) * y)\nEq2: x = S where S = y * (((
order5_hard_0159,True,True,True,True,labeled:TRUE,1785.60,3531,589,0.000730,"REASONING:\nEq1: x = (y * (z * y)) * (x * (y * z))\nEq2: x = (y * x) * ((z * y) * (y * z))\n\nStep 1: Extract Features\nEq1: LHS = x, RHS = (y * (z * y)) * (x * (y * z))\nEq2: LHS = x, RHS = (y * x) *"
